time,rna_copies,label,filename,virus
2023-11-13,-8.007354264729314e-19,none,RSV-UEB_slope_4.csv,RSV
2023-11-20,-8.007354264729314e-19,none,RSV-UEB_slope_4.csv,RSV
2023-11-27,-8.007354264729314e-19,none,RSV-UEB_slope_4.csv,RSV
2023-12-04,-8.007354264729314e-19,none,RSV-UEB_slope_4.csv,RSV
2023-12-11,-8.007354264729314e-19,none,RSV-UEB_slope_4.csv,RSV
2023-12-18,-8.007354264729314e-19,none,RSV-UEB_slope_4.csv,RSV
2023-12-25,-8.007354264729314e-19,none,RSV-UEB_slope_4.csv,RSV
2024-01-01,-8.007354264729314e-19,none,RSV-UEB_slope_4.csv,RSV
2024-01-08,-8.007354264729314e-19,none,RSV-UEB_slope_4.csv,RSV
2024-01-15,-8.007354264729314e-19,none,RSV-UEB_slope_4.csv,RSV
2024-01-22,-8.007354264729314e-19,none,RSV-UEB_slope_4.csv,RSV
2024-01-29,-8.007354264729314e-19,none,RSV-UEB_slope_4.csv,RSV
2024-02-05,-8.007354264729314e-19,none,RSV-UEB_slope_4.csv,RSV
2024-02-12,-8.007354264729314e-19,none,RSV-UEB_slope_4.csv,RSV
2024-02-19,-8.007354264729314e-19,none,RSV-UEB_slope_4.csv,RSV
2024-02-26,-8.007354264729314e-19,none,RSV-UEB_slope_4.csv,RSV
2024-03-04,-8.007354264729314e-19,none,RSV-UEB_slope_4.csv,RSV
2024-03-11,-8.007354264729314e-19,none,RSV-UEB_slope_4.csv,RSV
2024-03-18,-8.007354264729314e-19,none,RSV-UEB_slope_4.csv,RSV
2024-03-25,-8.007354264729314e-19,none,RSV-UEB_slope_4.csv,RSV
2024-04-01,-8.007354264729314e-19,none,RSV-UEB_slope_4.csv,RSV
2024-04-08,-8.007354264729314e-19,none,RSV-UEB_slope_4.csv,RSV
2024-04-15,-8.007354264729314e-19,none,RSV-UEB_slope_4.csv,RSV
2024-04-22,-8.007354264729314e-19,none,RSV-UEB_slope_4.csv,RSV
2024-04-29,-8.007354264729314e-19,none,RSV-UEB_slope_4.csv,RSV
2024-05-06,-8.007354264729314e-19,none,RSV-UEB_slope_4.csv,RSV
2024-05-13,-8.007354264729314e-19,none,RSV-UEB_slope_4.csv,RSV
2024-05-20,-8.007354264729314e-19,none,RSV-UEB_slope_4.csv,RSV
2024-05-27,-8.007354264729314e-19,none,RSV-UEB_slope_4.csv,RSV
2024-06-03,-8.007354264729314e-19,none,RSV-UEB_slope_4.csv,RSV
2024-06-10,-8.007354264729314e-19,none,RSV-UEB_slope_4.csv,RSV
2024-06-17,-8.007354264729314e-19,none,RSV-UEB_slope_4.csv,RSV
2024-06-24,-8.007354264729314e-19,none,RSV-UEB_slope_4.csv,RSV
2024-07-01,-8.007354264729314e-19,none,RSV-UEB_slope_4.csv,RSV
2024-07-08,-8.007354264729314e-19,none,RSV-UEB_slope_4.csv,RSV
2024-07-15,-8.007354264729314e-19,none,RSV-UEB_slope_4.csv,RSV
2024-07-22,-8.007354264729314e-19,none,RSV-UEB_slope_4.csv,RSV
2024-07-29,-8.007354264729314e-19,none,RSV-UEB_slope_4.csv,RSV
2024-08-05,-8.007354264729314e-19,none,RSV-UEB_slope_4.csv,RSV
2024-08-12,-8.007354264729314e-19,none,RSV-UEB_slope_4.csv,RSV
2024-08-19,-8.007354264729314e-19,none,RSV-UEB_slope_4.csv,RSV
2024-08-26,-8.007354264729314e-19,none,RSV-UEB_slope_4.csv,RSV
2024-09-02,-8.007354264729314e-19,none,RSV-UEB_slope_4.csv,RSV
2024-09-09,-8.007354264729314e-19,none,RSV-UEB_slope_4.csv,RSV
2024-09-16,-8.007354264729314e-19,none,RSV-UEB_slope_4.csv,RSV
2024-09-23,-8.007354264729314e-19,none,RSV-UEB_slope_4.csv,RSV
2024-09-30,-8.007354264729314e-19,none,RSV-UEB_slope_4.csv,RSV
2024-10-07,-8.007354264729314e-19,none,RSV-UEB_slope_4.csv,RSV
2024-10-14,-8.007354264729314e-19,none,RSV-UEB_slope_4.csv,RSV
2024-10-21,-8.007354264729314e-19,none,RSV-UEB_slope_4.csv,RSV
2024-10-28,-8.007354264729314e-19,none,RSV-UEB_slope_4.csv,RSV
2024-11-04,0.0577664198457923,start,RSV-UEB_slope_4.csv,RSV
2024-11-11,0.2420658484278532,start,RSV-UEB_slope_4.csv,RSV
2024-11-18,0.2778250269126325,start,RSV-UEB_slope_4.csv,RSV
2024-11-25,0.2632980326375678,start,RSV-UEB_slope_4.csv,RSV
2024-12-02,0.1316405480605688,start,RSV-UEB_slope_4.csv,RSV
2024-12-09,0.3502463728319297,start,RSV-UEB_slope_4.csv,RSV
2024-12-16,0.8971366416185984,start,RSV-UEB_slope_4.csv,RSV
2024-12-23,1.0,start,RSV-UEB_slope_4.csv,RSV
2025-01-06,0.5616408899897827,start,RSV-UEB_slope_4.csv,RSV
2025-01-13,-0.5358483840383006,on going,RSV-UEB_slope_4.csv,RSV
2025-01-20,-0.7543592730081763,on going,RSV-UEB_slope_4.csv,RSV
2025-01-27,-0.2858041060365012,on going,RSV-UEB_slope_4.csv,RSV
2025-02-03,-0.1321422320651477,on going,RSV-UEB_slope_4.csv,RSV
2025-02-10,-0.200077570572247,on going,RSV-UEB_slope_4.csv,RSV
2025-02-17,-0.4448819258633399,on going,RSV-UEB_slope_4.csv,RSV
2025-02-24,0.3532231672972827,on going,RSV-UEB_slope_4.csv,RSV
2025-03-03,-0.3882525323905201,on going,RSV-UEB_slope_4.csv,RSV
2025-03-10,-0.325701459324025,on going,RSV-UEB_slope_4.csv,RSV
2025-03-17,-0.3835463786095581,on going,RSV-UEB_slope_4.csv,RSV
2025-03-24,0.1205893593501241,on going,RSV-UEB_slope_4.csv,RSV
2025-03-31,-0.223671471180198,on going,RSV-UEB_slope_4.csv,RSV
2025-04-07,-0.1248232077371963,on going,RSV-UEB_slope_4.csv,RSV
2025-04-14,-0.0321930328579797,on going,RSV-UEB_slope_4.csv,RSV
2025-04-21,-0.0462448175118185,end,RSV-UEB_slope_4.csv,RSV
2025-04-28,-0.1528245477942864,end,RSV-UEB_slope_4.csv,RSV
2025-05-05,-0.115213861535888,end,RSV-UEB_slope_4.csv,RSV
2025-05-12,-0.1098475064469489,end,RSV-UEB_slope_4.csv,RSV
2025-05-19,0.0599986205857312,end,RSV-UEB_slope_4.csv,RSV
2025-05-26,0.0199995401952437,end,RSV-UEB_slope_4.csv,RSV
2025-06-02,-0.0199995401952437,none,RSV-UEB_slope_4.csv,RSV
2025-06-09,-0.0599986205857312,none,RSV-UEB_slope_4.csv,RSV
2025-06-16,-8.007354264729314e-19,none,RSV-UEB_slope_4.csv,RSV
2025-06-23,-8.007354264729314e-19,none,RSV-UEB_slope_4.csv,RSV
2023-06-26,-8.007354264729314e-19,none,RSV-UEB_slope_4.csv,RSV
2023-07-03,-8.007354264729314e-19,none,RSV-UEB_slope_4.csv,RSV
2023-07-10,-8.007354264729314e-19,none,RSV-UEB_slope_4.csv,RSV
2023-07-17,-8.007354264729314e-19,none,RSV-UEB_slope_4.csv,RSV
2023-07-24,-8.007354264729314e-19,none,RSV-UEB_slope_4.csv,RSV
2023-07-31,-8.007354264729314e-19,none,RSV-UEB_slope_4.csv,RSV
2023-08-07,-8.007354264729314e-19,none,RSV-UEB_slope_4.csv,RSV
2023-08-14,-8.007354264729314e-19,none,RSV-UEB_slope_4.csv,RSV
2023-08-21,-8.007354264729314e-19,none,RSV-UEB_slope_4.csv,RSV
2023-08-28,-8.007354264729314e-19,none,RSV-UEB_slope_4.csv,RSV
2023-09-04,-8.007354264729314e-19,none,RSV-UEB_slope_4.csv,RSV
2023-09-11,-8.007354264729314e-19,none,RSV-UEB_slope_4.csv,RSV
2023-09-18,-8.007354264729314e-19,none,RSV-UEB_slope_4.csv,RSV
2023-09-25,-8.007354264729314e-19,none,RSV-UEB_slope_4.csv,RSV
2023-10-02,-8.007354264729314e-19,none,RSV-UEB_slope_4.csv,RSV
2023-10-09,-8.007354264729314e-19,none,RSV-UEB_slope_4.csv,RSV
2023-10-16,-8.007354264729314e-19,none,RSV-UEB_slope_4.csv,RSV
2023-10-23,-8.007354264729314e-19,none,RSV-UEB_slope_4.csv,RSV
2023-10-30,-8.007354264729314e-19,none,RSV-UEB_slope_4.csv,RSV
2023-11-06,-8.007354264729314e-19,none,RSV-UEB_slope_4.csv,RSV
2023-11-13,-8.007354264729314e-19,none,RSV-UEB_slope_4.csv,RSV
2023-11-20,-8.007354264729314e-19,none,RSV-UEB_slope_4.csv,RSV
2023-11-27,-8.007354264729314e-19,none,RSV-UEB_slope_4.csv,RSV
2023-12-04,-8.007354264729314e-19,none,RSV-UEB_slope_4.csv,RSV
2023-12-11,-8.007354264729314e-19,none,RSV-UEB_slope_4.csv,RSV
2023-12-18,-8.007354264729314e-19,none,RSV-UEB_slope_4.csv,RSV
2023-12-25,-8.007354264729314e-19,none,RSV-UEB_slope_4.csv,RSV
2024-01-01,-8.007354264729314e-19,none,RSV-UEB_slope_4.csv,RSV
2024-01-08,-8.007354264729314e-19,none,RSV-UEB_slope_4.csv,RSV
2024-01-15,-8.007354264729314e-19,none,RSV-UEB_slope_4.csv,RSV
2024-01-22,-8.007354264729314e-19,none,RSV-UEB_slope_4.csv,RSV
2024-01-29,-8.007354264729314e-19,none,RSV-UEB_slope_4.csv,RSV
2024-02-05,-8.007354264729314e-19,none,RSV-UEB_slope_4.csv,RSV
2024-02-12,-8.007354264729314e-19,none,RSV-UEB_slope_4.csv,RSV
2024-02-19,-8.007354264729314e-19,none,RSV-UEB_slope_4.csv,RSV
2024-02-26,-8.007354264729314e-19,none,RSV-UEB_slope_4.csv,RSV
2024-03-04,-8.007354264729314e-19,none,RSV-UEB_slope_4.csv,RSV
2024-03-11,-8.007354264729314e-19,none,RSV-UEB_slope_4.csv,RSV
2024-03-18,-8.007354264729314e-19,none,RSV-UEB_slope_4.csv,RSV
2024-03-25,-8.007354264729314e-19,none,RSV-UEB_slope_4.csv,RSV
2024-04-01,-8.007354264729314e-19,none,RSV-UEB_slope_4.csv,RSV
2024-04-08,-8.007354264729314e-19,none,RSV-UEB_slope_4.csv,RSV
2024-04-15,-8.007354264729314e-19,none,RSV-UEB_slope_4.csv,RSV
2024-04-22,-8.007354264729314e-19,none,RSV-UEB_slope_4.csv,RSV
2024-04-29,-8.007354264729314e-19,none,RSV-UEB_slope_4.csv,RSV
2024-05-06,-8.007354264729314e-19,none,RSV-UEB_slope_4.csv,RSV
2024-05-13,-8.007354264729314e-19,none,RSV-UEB_slope_4.csv,RSV
2024-05-20,-8.007354264729314e-19,none,RSV-UEB_slope_4.csv,RSV
2024-05-27,-8.007354264729314e-19,none,RSV-UEB_slope_4.csv,RSV
2024-06-03,-8.007354264729314e-19,none,RSV-UEB_slope_4.csv,RSV
2024-06-10,-8.007354264729314e-19,none,RSV-UEB_slope_4.csv,RSV
2024-06-17,-8.007354264729314e-19,none,RSV-UEB_slope_4.csv,RSV
2024-06-24,-8.007354264729314e-19,none,RSV-UEB_slope_4.csv,RSV
2024-07-01,-8.007354264729314e-19,none,RSV-UEB_slope_4.csv,RSV
2024-07-08,-8.007354264729314e-19,none,RSV-UEB_slope_4.csv,RSV
2024-07-15,-8.007354264729314e-19,none,RSV-UEB_slope_4.csv,RSV
2024-07-22,-8.007354264729314e-19,none,RSV-UEB_slope_4.csv,RSV
2024-07-29,-8.007354264729314e-19,none,RSV-UEB_slope_4.csv,RSV
2024-08-05,-8.007354264729314e-19,none,RSV-UEB_slope_4.csv,RSV
2024-08-12,-8.007354264729314e-19,none,RSV-UEB_slope_4.csv,RSV
2024-08-19,-8.007354264729314e-19,none,RSV-UEB_slope_4.csv,RSV
2024-08-26,-8.007354264729314e-19,none,RSV-UEB_slope_4.csv,RSV
2024-09-02,-8.007354264729314e-19,none,RSV-UEB_slope_4.csv,RSV
2024-09-09,-8.007354264729314e-19,none,RSV-UEB_slope_4.csv,RSV
2024-09-16,-8.007354264729314e-19,none,RSV-UEB_slope_4.csv,RSV
2024-09-23,-8.007354264729314e-19,none,RSV-UEB_slope_4.csv,RSV
2024-09-30,-8.007354264729314e-19,none,RSV-UEB_slope_4.csv,RSV
2024-10-07,-8.007354264729314e-19,none,RSV-UEB_slope_4.csv,RSV
2024-10-14,-8.007354264729314e-19,start,RSV-UEB_slope_4.csv,RSV
2024-10-21,-8.007354264729314e-19,start,RSV-UEB_slope_4.csv,RSV
2024-10-28,-8.007354264729314e-19,start,RSV-UEB_slope_4.csv,RSV
2024-11-04,0.0577664198457923,start,RSV-UEB_slope_4.csv,RSV
2024-11-11,0.2420658484278532,start,RSV-UEB_slope_4.csv,RSV
2024-11-18,0.2778250269126325,start,RSV-UEB_slope_4.csv,RSV
2024-11-25,0.2632980326375678,on going,RSV-UEB_slope_4.csv,RSV
2024-12-02,0.1316405480605688,on going,RSV-UEB_slope_4.csv,RSV
2024-12-09,0.3502463728319297,on going,RSV-UEB_slope_4.csv,RSV
2024-12-16,0.8971366416185984,on going,RSV-UEB_slope_4.csv,RSV
2024-12-23,1.0,on going,RSV-UEB_slope_4.csv,RSV
2025-01-06,0.5616408899897827,on going,RSV-UEB_slope_4.csv,RSV
2025-01-13,-0.5358483840383006,on going,RSV-UEB_slope_4.csv,RSV
2025-01-20,-0.7543592730081763,on going,RSV-UEB_slope_4.csv,RSV
2025-01-27,-0.2858041060365012,on going,RSV-UEB_slope_4.csv,RSV
2025-02-03,-0.1321422320651477,on going,RSV-UEB_slope_4.csv,RSV
2025-02-10,-0.200077570572247,on going,RSV-UEB_slope_4.csv,RSV
2025-02-17,-0.4448819258633399,on going,RSV-UEB_slope_4.csv,RSV
2025-02-24,0.3532231672972827,on going,RSV-UEB_slope_4.csv,RSV
2025-03-03,-0.3882525323905201,on going,RSV-UEB_slope_4.csv,RSV
2025-03-10,-0.325701459324025,on going,RSV-UEB_slope_4.csv,RSV
2025-03-17,-0.3835463786095581,on going,RSV-UEB_slope_4.csv,RSV
2025-03-24,0.1205893593501241,on going,RSV-UEB_slope_4.csv,RSV
2025-03-31,-0.223671471180198,on going,RSV-UEB_slope_4.csv,RSV
2025-04-07,-0.1248232077371963,end,RSV-UEB_slope_4.csv,RSV
2025-04-14,-0.0321930328579797,end,RSV-UEB_slope_4.csv,RSV
2025-04-21,-0.0462448175118185,end,RSV-UEB_slope_4.csv,RSV
2025-04-28,-0.1528245477942864,end,RSV-UEB_slope_4.csv,RSV
2025-05-05,-0.115213861535888,end,RSV-UEB_slope_4.csv,RSV
2025-05-12,-0.1098475064469489,end,RSV-UEB_slope_4.csv,RSV
2025-05-19,0.0599986205857312,end,RSV-UEB_slope_4.csv,RSV
2025-05-26,0.0199995401952437,end,RSV-UEB_slope_4.csv,RSV
2025-06-02,-0.0199995401952437,end,RSV-UEB_slope_4.csv,RSV
2025-06-09,-0.0599986205857312,none,RSV-UEB_slope_4.csv,RSV
2025-06-16,-8.007354264729314e-19,none,RSV-UEB_slope_4.csv,RSV
2025-06-23,-8.007354264729314e-19,none,RSV-UEB_slope_4.csv,RSV
2023-06-26,-8.007354264729314e-19,none,RSV-UEB_slope_4.csv,RSV
2023-07-03,-8.007354264729314e-19,none,RSV-UEB_slope_4.csv,RSV
2023-07-10,-8.007354264729314e-19,none,RSV-UEB_slope_4.csv,RSV
2023-07-17,-8.007354264729314e-19,none,RSV-UEB_slope_4.csv,RSV
2023-07-24,-8.007354264729314e-19,none,RSV-UEB_slope_4.csv,RSV
2023-07-31,-8.007354264729314e-19,none,RSV-UEB_slope_4.csv,RSV
2023-08-07,-8.007354264729314e-19,none,RSV-UEB_slope_4.csv,RSV
2023-08-14,-8.007354264729314e-19,none,RSV-UEB_slope_4.csv,RSV
2023-08-21,-8.007354264729314e-19,none,RSV-UEB_slope_4.csv,RSV
2023-08-28,-8.007354264729314e-19,none,RSV-UEB_slope_4.csv,RSV
2023-09-04,-8.007354264729314e-19,none,RSV-UEB_slope_4.csv,RSV
2023-09-11,-8.007354264729314e-19,start,RSV-UEB_slope_4.csv,RSV
2023-09-18,-8.007354264729314e-19,start,RSV-UEB_slope_4.csv,RSV
2023-09-25,-8.007354264729314e-19,start,RSV-UEB_slope_4.csv,RSV
2023-10-02,-8.007354264729314e-19,start,RSV-UEB_slope_4.csv,RSV
2023-10-09,-8.007354264729314e-19,start,RSV-UEB_slope_4.csv,RSV
2023-10-16,-8.007354264729314e-19,start,RSV-UEB_slope_4.csv,RSV
2023-10-23,-8.007354264729314e-19,start,RSV-UEB_slope_4.csv,RSV
2023-10-30,-8.007354264729314e-19,start,RSV-UEB_slope_4.csv,RSV
2023-11-06,-8.007354264729314e-19,start,RSV-UEB_slope_4.csv,RSV
2023-11-13,-8.007354264729314e-19,on going,RSV-UEB_slope_4.csv,RSV
2023-11-20,-8.007354264729314e-19,on going,RSV-UEB_slope_4.csv,RSV
2023-11-27,-8.007354264729314e-19,on going,RSV-UEB_slope_4.csv,RSV
2023-12-04,-8.007354264729314e-19,on going,RSV-UEB_slope_4.csv,RSV
2023-12-11,-8.007354264729314e-19,on going,RSV-UEB_slope_4.csv,RSV
2023-12-18,-8.007354264729314e-19,on going,RSV-UEB_slope_4.csv,RSV
2023-12-25,-8.007354264729314e-19,on going,RSV-UEB_slope_4.csv,RSV
2024-01-01,-8.007354264729314e-19,on going,RSV-UEB_slope_4.csv,RSV
2024-01-08,-8.007354264729314e-19,on going,RSV-UEB_slope_4.csv,RSV
2024-01-15,-8.007354264729314e-19,on going,RSV-UEB_slope_4.csv,RSV
2024-01-22,-8.007354264729314e-19,on going,RSV-UEB_slope_4.csv,RSV
2024-01-29,-8.007354264729314e-19,on going,RSV-UEB_slope_4.csv,RSV
2024-02-05,-8.007354264729314e-19,end,RSV-UEB_slope_4.csv,RSV
2024-02-12,-8.007354264729314e-19,end,RSV-UEB_slope_4.csv,RSV
2024-02-19,-8.007354264729314e-19,end,RSV-UEB_slope_4.csv,RSV
2024-02-26,-8.007354264729314e-19,end,RSV-UEB_slope_4.csv,RSV
2024-03-04,-8.007354264729314e-19,end,RSV-UEB_slope_4.csv,RSV
2024-03-11,-8.007354264729314e-19,end,RSV-UEB_slope_4.csv,RSV
2024-03-18,-8.007354264729314e-19,end,RSV-UEB_slope_4.csv,RSV
2024-03-25,-8.007354264729314e-19,end,RSV-UEB_slope_4.csv,RSV
2024-04-01,-8.007354264729314e-19,none,RSV-UEB_slope_4.csv,RSV
2024-04-08,-8.007354264729314e-19,none,RSV-UEB_slope_4.csv,RSV
2024-04-15,-8.007354264729314e-19,none,RSV-UEB_slope_4.csv,RSV
2024-04-22,-8.007354264729314e-19,none,RSV-UEB_slope_4.csv,RSV
2024-04-29,-8.007354264729314e-19,none,RSV-UEB_slope_4.csv,RSV
2024-05-06,-8.007354264729314e-19,none,RSV-UEB_slope_4.csv,RSV
2024-05-13,-8.007354264729314e-19,none,RSV-UEB_slope_4.csv,RSV
2024-05-20,-8.007354264729314e-19,none,RSV-UEB_slope_4.csv,RSV
2024-05-27,-8.007354264729314e-19,none,RSV-UEB_slope_4.csv,RSV
2024-06-03,-8.007354264729314e-19,none,RSV-UEB_slope_4.csv,RSV
2024-06-10,-8.007354264729314e-19,none,RSV-UEB_slope_4.csv,RSV
2024-06-17,-8.007354264729314e-19,none,RSV-UEB_slope_4.csv,RSV
2024-06-24,-8.007354264729314e-19,none,RSV-UEB_slope_4.csv,RSV
2024-07-01,-8.007354264729314e-19,none,RSV-UEB_slope_4.csv,RSV
2024-07-08,-8.007354264729314e-19,none,RSV-UEB_slope_4.csv,RSV
2024-07-15,-8.007354264729314e-19,none,RSV-UEB_slope_4.csv,RSV
2024-07-22,-8.007354264729314e-19,none,RSV-UEB_slope_4.csv,RSV
2024-07-29,-8.007354264729314e-19,none,RSV-UEB_slope_4.csv,RSV
2024-08-05,-8.007354264729314e-19,none,RSV-UEB_slope_4.csv,RSV
2024-08-12,-8.007354264729314e-19,none,RSV-UEB_slope_4.csv,RSV
2024-08-19,-8.007354264729314e-19,none,RSV-UEB_slope_4.csv,RSV
2024-08-26,-8.007354264729314e-19,none,RSV-UEB_slope_4.csv,RSV
2024-09-02,-8.007354264729314e-19,none,RSV-UEB_slope_4.csv,RSV
2024-09-09,-8.007354264729314e-19,none,RSV-UEB_slope_4.csv,RSV
2024-09-16,-8.007354264729314e-19,none,RSV-UEB_slope_4.csv,RSV
2024-09-23,-8.007354264729314e-19,start,RSV-UEB_slope_4.csv,RSV
2024-09-30,-8.007354264729314e-19,start,RSV-UEB_slope_4.csv,RSV
2024-10-07,-8.007354264729314e-19,start,RSV-UEB_slope_4.csv,RSV
2024-10-14,-8.007354264729314e-19,start,RSV-UEB_slope_4.csv,RSV
2024-10-21,-8.007354264729314e-19,start,RSV-UEB_slope_4.csv,RSV
2024-10-28,-8.007354264729314e-19,start,RSV-UEB_slope_4.csv,RSV
2024-11-04,0.0577664198457923,start,RSV-UEB_slope_4.csv,RSV
2024-11-11,0.2420658484278532,start,RSV-UEB_slope_4.csv,RSV
2024-11-18,0.2778250269126325,start,RSV-UEB_slope_4.csv,RSV
2024-11-25,0.2632980326375678,on going,RSV-UEB_slope_4.csv,RSV
2024-12-02,0.1316405480605688,on going,RSV-UEB_slope_4.csv,RSV
2024-12-09,0.3502463728319297,on going,RSV-UEB_slope_4.csv,RSV
2024-12-16,0.8971366416185984,on going,RSV-UEB_slope_4.csv,RSV
2024-12-23,1.0,on going,RSV-UEB_slope_4.csv,RSV
2025-01-06,0.5616408899897827,on going,RSV-UEB_slope_4.csv,RSV
2025-01-13,-0.5358483840383006,on going,RSV-UEB_slope_4.csv,RSV
2025-01-20,-0.7543592730081763,on going,RSV-UEB_slope_4.csv,RSV
2025-01-27,-0.2858041060365012,on going,RSV-UEB_slope_4.csv,RSV
2025-02-03,-0.1321422320651477,on going,RSV-UEB_slope_4.csv,RSV
2025-02-10,-0.200077570572247,on going,RSV-UEB_slope_4.csv,RSV
2025-02-17,-0.4448819258633399,on going,RSV-UEB_slope_4.csv,RSV
2025-02-24,0.3532231672972827,on going,RSV-UEB_slope_4.csv,RSV
2025-03-03,-0.3882525323905201,on going,RSV-UEB_slope_4.csv,RSV
2025-03-10,-0.325701459324025,on going,RSV-UEB_slope_4.csv,RSV
2025-03-17,-0.3835463786095581,on going,RSV-UEB_slope_4.csv,RSV
2025-03-24,0.1205893593501241,on going,RSV-UEB_slope_4.csv,RSV
2025-03-31,-0.223671471180198,end,RSV-UEB_slope_4.csv,RSV
2025-04-07,-0.1248232077371963,end,RSV-UEB_slope_4.csv,RSV
2025-04-14,-0.0321930328579797,end,RSV-UEB_slope_4.csv,RSV
2025-04-21,-0.0462448175118185,end,RSV-UEB_slope_4.csv,RSV
2025-04-28,-0.1528245477942864,end,RSV-UEB_slope_4.csv,RSV
2025-05-05,-0.115213861535888,end,RSV-UEB_slope_4.csv,RSV
2025-05-12,-0.1098475064469489,end,RSV-UEB_slope_4.csv,RSV
2025-05-19,0.0599986205857312,end,RSV-UEB_slope_4.csv,RSV
2025-05-26,0.0199995401952437,end,RSV-UEB_slope_4.csv,RSV
2025-06-02,-0.0199995401952437,end,RSV-UEB_slope_4.csv,RSV
2025-06-09,-0.0599986205857312,end,RSV-UEB_slope_4.csv,RSV
2025-06-16,-8.007354264729314e-19,end,RSV-UEB_slope_4.csv,RSV
2025-06-23,-8.007354264729314e-19,none,RSV-UEB_slope_4.csv,RSV
2023-06-26,-8.007354264729314e-19,none,RSV-UEB_slope_4.csv,RSV
2023-07-03,-8.007354264729314e-19,none,RSV-UEB_slope_4.csv,RSV
2023-07-10,-8.007354264729314e-19,none,RSV-UEB_slope_4.csv,RSV
2023-07-17,-8.007354264729314e-19,none,RSV-UEB_slope_4.csv,RSV
2023-07-24,-8.007354264729314e-19,none,RSV-UEB_slope_4.csv,RSV
2023-07-31,-8.007354264729314e-19,none,RSV-UEB_slope_4.csv,RSV
2023-08-07,-8.007354264729314e-19,none,RSV-UEB_slope_4.csv,RSV
2023-08-14,-8.007354264729314e-19,none,RSV-UEB_slope_4.csv,RSV
2023-08-21,-8.007354264729314e-19,none,RSV-UEB_slope_4.csv,RSV
2023-08-28,-8.007354264729314e-19,none,RSV-UEB_slope_4.csv,RSV
2023-09-04,-8.007354264729314e-19,none,RSV-UEB_slope_4.csv,RSV
2023-09-11,-8.007354264729314e-19,none,RSV-UEB_slope_4.csv,RSV
2023-09-18,-8.007354264729314e-19,none,RSV-UEB_slope_4.csv,RSV
2023-09-25,-8.007354264729314e-19,none,RSV-UEB_slope_4.csv,RSV
2023-10-02,-8.007354264729314e-19,start,RSV-UEB_slope_4.csv,RSV
2023-10-09,-8.007354264729314e-19,start,RSV-UEB_slope_4.csv,RSV
2023-10-16,-8.007354264729314e-19,start,RSV-UEB_slope_4.csv,RSV
2023-10-23,-8.007354264729314e-19,start,RSV-UEB_slope_4.csv,RSV
2023-10-30,-8.007354264729314e-19,start,RSV-UEB_slope_4.csv,RSV
2023-11-06,-8.007354264729314e-19,start,RSV-UEB_slope_4.csv,RSV
2023-11-13,-8.007354264729314e-19,start,RSV-UEB_slope_4.csv,RSV
2023-11-20,-8.007354264729314e-19,on going,RSV-UEB_slope_4.csv,RSV
2023-11-27,-8.007354264729314e-19,on going,RSV-UEB_slope_4.csv,RSV
2023-12-04,-8.007354264729314e-19,on going,RSV-UEB_slope_4.csv,RSV
2023-12-11,-8.007354264729314e-19,on going,RSV-UEB_slope_4.csv,RSV
2023-12-18,-8.007354264729314e-19,on going,RSV-UEB_slope_4.csv,RSV
2023-12-25,-8.007354264729314e-19,on going,RSV-UEB_slope_4.csv,RSV
2024-01-01,-8.007354264729314e-19,on going,RSV-UEB_slope_4.csv,RSV
2024-01-08,-8.007354264729314e-19,on going,RSV-UEB_slope_4.csv,RSV
2024-01-15,-8.007354264729314e-19,on going,RSV-UEB_slope_4.csv,RSV
2024-01-22,-8.007354264729314e-19,on going,RSV-UEB_slope_4.csv,RSV
2024-01-29,-8.007354264729314e-19,on going,RSV-UEB_slope_4.csv,RSV
2024-02-05,-8.007354264729314e-19,end,RSV-UEB_slope_4.csv,RSV
2024-02-12,-8.007354264729314e-19,end,RSV-UEB_slope_4.csv,RSV
2024-02-19,-8.007354264729314e-19,end,RSV-UEB_slope_4.csv,RSV
2024-02-26,-8.007354264729314e-19,none,RSV-UEB_slope_4.csv,RSV
2024-03-04,-8.007354264729314e-19,none,RSV-UEB_slope_4.csv,RSV
2024-03-11,-8.007354264729314e-19,none,RSV-UEB_slope_4.csv,RSV
2024-03-18,-8.007354264729314e-19,none,RSV-UEB_slope_4.csv,RSV
2024-03-25,-8.007354264729314e-19,none,RSV-UEB_slope_4.csv,RSV
2024-04-01,-8.007354264729314e-19,none,RSV-UEB_slope_4.csv,RSV
2024-04-08,-8.007354264729314e-19,none,RSV-UEB_slope_4.csv,RSV
2024-04-15,-8.007354264729314e-19,none,RSV-UEB_slope_4.csv,RSV
2024-04-22,-8.007354264729314e-19,none,RSV-UEB_slope_4.csv,RSV
2024-04-29,-8.007354264729314e-19,none,RSV-UEB_slope_4.csv,RSV
2024-05-06,-8.007354264729314e-19,none,RSV-UEB_slope_4.csv,RSV
2024-05-13,-8.007354264729314e-19,none,RSV-UEB_slope_4.csv,RSV
2024-05-20,-8.007354264729314e-19,none,RSV-UEB_slope_4.csv,RSV
2024-05-27,-8.007354264729314e-19,none,RSV-UEB_slope_4.csv,RSV
2024-06-03,-8.007354264729314e-19,none,RSV-UEB_slope_4.csv,RSV
2024-06-10,-8.007354264729314e-19,none,RSV-UEB_slope_4.csv,RSV
2024-06-17,-8.007354264729314e-19,none,RSV-UEB_slope_4.csv,RSV
2024-06-24,-8.007354264729314e-19,none,RSV-UEB_slope_4.csv,RSV
