time,rna_copies,label,filename,virus
2022-11-21,0.0201431641335949,end,SARS-CoV-ECH_slope_4.csv,SARS
2022-11-28,-0.0198907395531461,none,SARS-CoV-ECH_slope_4.csv,SARS
2022-12-05,-0.1024902055934894,none,SARS-CoV-ECH_slope_4.csv,SARS
2022-12-12,-0.0506809213292271,none,SARS-CoV-ECH_slope_4.csv,SARS
2022-12-19,-0.0648935600301118,none,SARS-CoV-ECH_slope_4.csv,SARS
2022-12-26,-0.1345872223862862,none,SARS-CoV-ECH_slope_4.csv,SARS
2023-01-02,0.0171617764157424,none,SARS-CoV-ECH_slope_4.csv,SARS
2023-01-09,0.0461916469563574,none,SARS-CoV-ECH_slope_4.csv,SARS
2023-01-16,0.0321040926757113,none,SARS-CoV-ECH_slope_4.csv,SARS
2023-01-23,0.2478058489304594,start,SARS-CoV-ECH_slope_4.csv,SARS
2023-01-30,0.1684776759532007,on going,SARS-CoV-ECH_slope_4.csv,SARS
2023-02-06,0.1408233088687237,on going,SARS-CoV-ECH_slope_4.csv,SARS
2023-02-13,-0.2414673221646079,on going,SARS-CoV-ECH_slope_4.csv,SARS
2023-02-20,-0.0421093394401041,on going,SARS-CoV-ECH_slope_4.csv,SARS
2023-02-27,-0.083812815416475,on going,SARS-CoV-ECH_slope_4.csv,SARS
2023-03-06,0.2031951628852144,on going,SARS-CoV-ECH_slope_4.csv,SARS
2023-03-13,0.1917337273395913,on going,SARS-CoV-ECH_slope_4.csv,SARS
2023-03-20,0.0838484189336612,on going,SARS-CoV-ECH_slope_4.csv,SARS
2023-03-27,-0.1367783677187579,on going,SARS-CoV-ECH_slope_4.csv,SARS
2023-04-03,-0.1622883992525028,on going,SARS-CoV-ECH_slope_4.csv,SARS
2023-04-10,-0.0027500758370228,end,SARS-CoV-ECH_slope_4.csv,SARS
2023-04-17,-0.0630287560703865,end,SARS-CoV-ECH_slope_4.csv,SARS
2023-04-24,-0.2106721956534952,end,SARS-CoV-ECH_slope_4.csv,SARS
2023-05-01,-0.1731282090212786,end,SARS-CoV-ECH_slope_4.csv,SARS
2023-05-08,-0.0550536840738175,end,SARS-CoV-ECH_slope_4.csv,SARS
2023-05-15,-0.0158612676181105,end,SARS-CoV-ECH_slope_4.csv,SARS
2023-05-22,-0.0424710130626107,end,SARS-CoV-ECH_slope_4.csv,SARS
2023-05-29,-0.0053749634613667,none,SARS-CoV-ECH_slope_4.csv,SARS
2023-06-05,0.0006814309853246,none,SARS-CoV-ECH_slope_4.csv,SARS
2023-06-12,0.0311902490065854,none,SARS-CoV-ECH_slope_4.csv,SARS
2023-06-19,0.0061207563540031,none,SARS-CoV-ECH_slope_4.csv,SARS
2023-06-26,-0.010611995591303,none,SARS-CoV-ECH_slope_4.csv,SARS
2023-07-03,-0.0263399474742304,none,SARS-CoV-ECH_slope_4.csv,SARS
2023-07-10,0.021546397461958,none,SARS-CoV-ECH_slope_4.csv,SARS
2023-07-17,0.0167201770844324,none,SARS-CoV-ECH_slope_4.csv,SARS
2023-07-24,-0.0126078046654158,none,SARS-CoV-ECH_slope_4.csv,SARS
2023-07-31,-0.0105539910577737,none,SARS-CoV-ECH_slope_4.csv,SARS
2023-08-07,0.0056306550769768,none,SARS-CoV-ECH_slope_4.csv,SARS
2023-08-14,-0.002603434245802,none,SARS-CoV-ECH_slope_4.csv,SARS
2023-08-21,-0.0255399379298262,none,SARS-CoV-ECH_slope_4.csv,SARS
2023-08-28,-0.0092440342465071,start,SARS-CoV-ECH_slope_4.csv,SARS
2023-09-04,0.0078137264142954,start,SARS-CoV-ECH_slope_4.csv,SARS
2023-09-11,0.007852290569255,start,SARS-CoV-ECH_slope_4.csv,SARS
2023-09-18,0.0075592605445596,start,SARS-CoV-ECH_slope_4.csv,SARS
2023-09-25,0.0558776823168551,start,SARS-CoV-ECH_slope_4.csv,SARS
2023-10-02,0.1162085998748065,start,SARS-CoV-ECH_slope_4.csv,SARS
2023-10-09,0.1532736983770569,start,SARS-CoV-ECH_slope_4.csv,SARS
2023-10-16,0.042008426861574,start,SARS-CoV-ECH_slope_4.csv,SARS
2023-10-23,-0.0721431034558494,start,SARS-CoV-ECH_slope_4.csv,SARS
2023-10-30,-0.1333061819480491,start,SARS-CoV-ECH_slope_4.csv,SARS
2023-11-06,-0.0578960544304474,start,SARS-CoV-ECH_slope_4.csv,SARS
2023-11-13,0.0359380956835023,start,SARS-CoV-ECH_slope_4.csv,SARS
2023-11-20,0.144737202469297,on going,SARS-CoV-ECH_slope_4.csv,SARS
2023-11-27,0.1948459356922363,on going,SARS-CoV-ECH_slope_4.csv,SARS
2023-12-04,-0.0193040261453421,on going,SARS-CoV-ECH_slope_4.csv,SARS
2023-12-11,-0.2274034720769131,on going,SARS-CoV-ECH_slope_4.csv,SARS
2023-12-18,0.1517141677347745,on going,SARS-CoV-ECH_slope_4.csv,SARS
2023-12-25,0.4740763118381385,on going,SARS-CoV-ECH_slope_4.csv,SARS
2024-01-01,0.0389274846557456,on going,SARS-CoV-ECH_slope_4.csv,SARS
2024-01-08,-0.4092838283929846,on going,SARS-CoV-ECH_slope_4.csv,SARS
2024-01-15,-0.3812143592357275,end,SARS-CoV-ECH_slope_4.csv,SARS
2024-01-22,-0.0602822973266386,end,SARS-CoV-ECH_slope_4.csv,SARS
2024-01-29,-0.0909170644204293,end,SARS-CoV-ECH_slope_4.csv,SARS
2024-02-05,0.0241756800116888,end,SARS-CoV-ECH_slope_4.csv,SARS
2024-02-12,-0.0204246883782083,end,SARS-CoV-ECH_slope_4.csv,SARS
2024-02-19,-0.0014738128665132,end,SARS-CoV-ECH_slope_4.csv,SARS
2024-02-26,0.0218353592753054,end,SARS-CoV-ECH_slope_4.csv,SARS
2024-03-04,0.012288279662283,none,SARS-CoV-ECH_slope_4.csv,SARS
2024-03-11,-0.0422466667472231,none,SARS-CoV-ECH_slope_4.csv,SARS
2024-03-18,-0.0345342389208112,none,SARS-CoV-ECH_slope_4.csv,SARS
2024-03-25,0.0077407978140726,none,SARS-CoV-ECH_slope_4.csv,SARS
2024-04-01,0.0263340111172961,none,SARS-CoV-ECH_slope_4.csv,SARS
2024-04-08,-0.0135542279816713,none,SARS-CoV-ECH_slope_4.csv,SARS
2024-04-15,-0.0155218260649923,none,SARS-CoV-ECH_slope_4.csv,SARS
2024-04-22,-0.00789219924337,none,SARS-CoV-ECH_slope_4.csv,SARS
2024-04-29,0.0328488231229607,start,SARS-CoV-ECH_slope_4.csv,SARS
2024-05-06,0.0009847733757856,start,SARS-CoV-ECH_slope_4.csv,SARS
2024-05-13,-0.0252014457018704,start,SARS-CoV-ECH_slope_4.csv,SARS
2024-05-20,-0.0412334009808521,start,SARS-CoV-ECH_slope_4.csv,SARS
2024-05-27,0.0196322865567859,start,SARS-CoV-ECH_slope_4.csv,SARS
2024-06-03,0.0355028168062057,start,SARS-CoV-ECH_slope_4.csv,SARS
2024-06-10,0.0261653943504281,start,SARS-CoV-ECH_slope_4.csv,SARS
2024-06-17,0.1094700290908705,start,SARS-CoV-ECH_slope_4.csv,SARS
2024-06-24,0.1731594286375015,on going,SARS-CoV-ECH_slope_4.csv,SARS
2024-07-01,0.176932546101111,on going,SARS-CoV-ECH_slope_4.csv,SARS
2024-07-08,0.047602138662925,on going,SARS-CoV-ECH_slope_4.csv,SARS
2024-07-15,-0.0845835960133881,on going,SARS-CoV-ECH_slope_4.csv,SARS
2024-07-22,-0.1939297406304053,on going,SARS-CoV-ECH_slope_4.csv,SARS
2024-07-29,-0.090893863382115,on going,SARS-CoV-ECH_slope_4.csv,SARS
2024-08-05,0.0570867713255534,on going,SARS-CoV-ECH_slope_4.csv,SARS
2024-08-12,0.1537713450641319,on going,SARS-CoV-ECH_slope_4.csv,SARS
2024-08-19,0.1432086249014708,on going,SARS-CoV-ECH_slope_4.csv,SARS
2024-08-26,0.0066706750377289,on going,SARS-CoV-ECH_slope_4.csv,SARS
2024-09-02,0.0894572142141208,on going,SARS-CoV-ECH_slope_4.csv,SARS
2024-09-09,1.0,on going,SARS-CoV-ECH_slope_4.csv,SARS
2024-09-16,0.5462441379242496,on going,SARS-CoV-ECH_slope_4.csv,SARS
2024-09-23,-0.4966295949591505,on going,SARS-CoV-ECH_slope_4.csv,SARS
2024-09-30,-0.8369370004300971,on going,SARS-CoV-ECH_slope_4.csv,SARS
2024-10-07,0.7247788369942607,on going,SARS-CoV-ECH_slope_4.csv,SARS
2024-10-14,0.6314745702408411,on going,SARS-CoV-ECH_slope_4.csv,SARS
2024-10-21,-0.2406105970608181,on going,SARS-CoV-ECH_slope_4.csv,SARS
2024-10-28,-0.3718902908341299,on going,SARS-CoV-ECH_slope_4.csv,SARS
2024-11-04,-0.1857182575818992,on going,SARS-CoV-ECH_slope_4.csv,SARS
2024-11-11,-0.2431485764776174,on going,SARS-CoV-ECH_slope_4.csv,SARS
2024-11-18,-0.6219213636169693,on going,SARS-CoV-ECH_slope_4.csv,SARS
2024-11-25,-0.2607185891832995,on going,SARS-CoV-ECH_slope_4.csv,SARS
2024-12-02,-0.2062698428886859,on going,SARS-CoV-ECH_slope_4.csv,SARS
2024-12-09,0.1201698238278658,on going,SARS-CoV-ECH_slope_4.csv,SARS
2024-12-16,0.228784492541695,on going,SARS-CoV-ECH_slope_4.csv,SARS
2024-12-23,0.191834431582855,on going,SARS-CoV-ECH_slope_4.csv,SARS
2025-01-06,0.0590982919073999,on going,SARS-CoV-ECH_slope_4.csv,SARS
2025-01-13,-0.2148602231392889,none,SARS-CoV-ECH_slope_4.csv,SARS
2025-01-20,-0.1048103279652142,none,SARS-CoV-ECH_slope_4.csv,SARS
2025-01-27,0.079861971904012,none,SARS-CoV-ECH_slope_4.csv,SARS
2025-02-03,0.0377816441373419,none,SARS-CoV-ECH_slope_4.csv,SARS
2025-02-10,-0.1658118284783757,none,SARS-CoV-ECH_slope_4.csv,SARS
2025-02-17,-0.1789459827517704,none,SARS-CoV-ECH_slope_4.csv,SARS
2025-02-24,0.0206991190630795,none,SARS-CoV-ECH_slope_4.csv,SARS
2025-03-03,-0.0935262565431579,none,SARS-CoV-ECH_slope_4.csv,SARS
2025-03-10,-0.0744414479502707,none,SARS-CoV-ECH_slope_4.csv,SARS
2025-03-17,-0.073489530623103,none,SARS-CoV-ECH_slope_4.csv,SARS
2025-03-24,0.0984811765296424,start,SARS-CoV-ECH_slope_4.csv,SARS
2025-03-31,0.0365566135063788,start,SARS-CoV-ECH_slope_4.csv,SARS
2025-04-07,-0.0373689830969126,start,SARS-CoV-ECH_slope_4.csv,SARS
2025-04-14,-0.0520126202463492,start,SARS-CoV-ECH_slope_4.csv,SARS
2025-04-21,0.0197140760806657,start,SARS-CoV-ECH_slope_4.csv,SARS
2025-04-28,0.0061788150997702,start,SARS-CoV-ECH_slope_4.csv,SARS
2025-05-05,-0.0018249923068836,start,SARS-CoV-ECH_slope_4.csv,SARS
2025-05-12,0.0831722323522318,on going,SARS-CoV-ECH_slope_4.csv,SARS
2025-05-19,0.0588797880043184,on going,SARS-CoV-ECH_slope_4.csv,SARS
2025-05-26,-0.0166682166136641,on going,SARS-CoV-ECH_slope_4.csv,SARS
2025-06-02,0.0211358616984333,on going,SARS-CoV-ECH_slope_4.csv,SARS
2025-06-09,0.0999136437521793,on going,SARS-CoV-ECH_slope_4.csv,SARS
2025-06-16,0.0166847012697632,on going,SARS-CoV-ECH_slope_4.csv,SARS
2025-06-23,0.177216937297208,none,SARS-CoV-ECH_slope_4.csv,SARS
2020-04-27,-0.0021607192789837,none,SARS-CoV-ECH_slope_4.csv,SARS
2020-05-04,-0.0021607192789837,none,SARS-CoV-ECH_slope_4.csv,SARS
2020-05-11,-0.0021607192789837,none,SARS-CoV-ECH_slope_4.csv,SARS
2020-05-18,-0.0021607192789837,none,SARS-CoV-ECH_slope_4.csv,SARS
2020-05-25,-0.0021607192789837,none,SARS-CoV-ECH_slope_4.csv,SARS
2020-06-01,-0.0021607192789837,none,SARS-CoV-ECH_slope_4.csv,SARS
2020-06-08,-0.0021607192789837,none,SARS-CoV-ECH_slope_4.csv,SARS
2020-06-15,-0.0021607192789837,none,SARS-CoV-ECH_slope_4.csv,SARS
2020-06-22,-0.0021607192789837,none,SARS-CoV-ECH_slope_4.csv,SARS
2020-06-29,-0.0021607192789837,none,SARS-CoV-ECH_slope_4.csv,SARS
2020-07-06,-0.0021607192789837,none,SARS-CoV-ECH_slope_4.csv,SARS
2020-07-13,0.0066933921690365,none,SARS-CoV-ECH_slope_4.csv,SARS
2020-07-20,0.0114283919440576,none,SARS-CoV-ECH_slope_4.csv,SARS
2020-07-27,0.0035205199860875,none,SARS-CoV-ECH_slope_4.csv,SARS
2020-08-03,-0.0073633589888615,none,SARS-CoV-ECH_slope_4.csv,SARS
2020-08-10,-0.005451083785742,none,SARS-CoV-ECH_slope_4.csv,SARS
2020-08-17,-0.0066783548741369,none,SARS-CoV-ECH_slope_4.csv,SARS
2020-08-24,-0.010065539756863,none,SARS-CoV-ECH_slope_4.csv,SARS
2020-08-31,-0.0028976545800291,none,SARS-CoV-ECH_slope_4.csv,SARS
2020-09-07,-3.363830510719596e-06,none,SARS-CoV-ECH_slope_4.csv,SARS
2020-09-14,0.0022179249649316,none,SARS-CoV-ECH_slope_4.csv,SARS
2020-09-21,-0.0064541190602734,none,SARS-CoV-ECH_slope_4.csv,SARS
2020-09-28,0.0001862518102798,none,SARS-CoV-ECH_slope_4.csv,SARS
2020-10-05,-0.0071881730869078,none,SARS-CoV-ECH_slope_4.csv,SARS
2020-10-12,-0.0036692651634481,none,SARS-CoV-ECH_slope_4.csv,SARS
2020-10-19,0.0049243239724547,none,SARS-CoV-ECH_slope_4.csv,SARS
2020-10-26,0.0220994872371797,none,SARS-CoV-ECH_slope_4.csv,SARS
2020-11-02,0.0300081049657856,none,SARS-CoV-ECH_slope_4.csv,SARS
2020-11-09,0.0614759028132463,none,SARS-CoV-ECH_slope_4.csv,SARS
2020-11-16,0.0826359339663632,none,SARS-CoV-ECH_slope_4.csv,SARS
2020-11-23,0.0895109485909014,none,SARS-CoV-ECH_slope_4.csv,SARS
2020-11-30,0.1160889804629835,none,SARS-CoV-ECH_slope_4.csv,SARS
2020-12-07,-0.0139249679086003,none,SARS-CoV-ECH_slope_4.csv,SARS
2020-12-14,-0.1279014263767982,none,SARS-CoV-ECH_slope_4.csv,SARS
2020-12-21,-0.1279178222346616,none,SARS-CoV-ECH_slope_4.csv,SARS
2020-12-28,-0.0258158761595714,none,SARS-CoV-ECH_slope_4.csv,SARS
2021-01-04,-0.0264541045859208,none,SARS-CoV-ECH_slope_4.csv,SARS
2021-01-04,-0.0561527620280623,none,SARS-CoV-ECH_slope_4.csv,SARS
2021-01-11,-0.0123352966409234,none,SARS-CoV-ECH_slope_4.csv,SARS
2021-01-18,-0.0010591742475477,none,SARS-CoV-ECH_slope_4.csv,SARS
2021-01-25,-0.0033269395737659,none,SARS-CoV-ECH_slope_4.csv,SARS
2021-02-01,-0.0026125616297986,none,SARS-CoV-ECH_slope_4.csv,SARS
2021-02-08,0.0199436897907852,none,SARS-CoV-ECH_slope_4.csv,SARS
2021-02-15,0.0483716622505647,none,SARS-CoV-ECH_slope_4.csv,SARS
2021-02-22,0.0166603152781009,none,SARS-CoV-ECH_slope_4.csv,SARS
2021-03-01,-0.0332601701552381,none,SARS-CoV-ECH_slope_4.csv,SARS
2021-03-08,-0.0074661346370623,none,SARS-CoV-ECH_slope_4.csv,SARS
2021-03-15,-0.011878522220853,none,SARS-CoV-ECH_slope_4.csv,SARS
2021-03-22,-0.0164831519063191,none,SARS-CoV-ECH_slope_4.csv,SARS
2021-03-29,0.0296566305835549,none,SARS-CoV-ECH_slope_4.csv,SARS
2021-04-05,0.018996491817138,none,SARS-CoV-ECH_slope_4.csv,SARS
2021-04-12,-0.0362593776986406,none,SARS-CoV-ECH_slope_4.csv,SARS
2021-04-19,-0.0435943997174211,none,SARS-CoV-ECH_slope_4.csv,SARS
2021-04-26,0.0522786789717148,none,SARS-CoV-ECH_slope_4.csv,SARS
2021-05-03,0.0492588400030172,none,SARS-CoV-ECH_slope_4.csv,SARS
2021-05-10,-0.0091706225684187,none,SARS-CoV-ECH_slope_4.csv,SARS
2021-05-17,-0.0390883917013258,none,SARS-CoV-ECH_slope_4.csv,SARS
2021-05-24,-0.0312565632952987,none,SARS-CoV-ECH_slope_4.csv,SARS
2021-05-31,-0.020288303351618,none,SARS-CoV-ECH_slope_4.csv,SARS
2021-06-07,-0.0154011457426534,none,SARS-CoV-ECH_slope_4.csv,SARS
2021-06-14,-0.0114958681664164,none,SARS-CoV-ECH_slope_4.csv,SARS
2021-06-21,-0.0083021664105826,none,SARS-CoV-ECH_slope_4.csv,SARS
2021-06-28,0.0882786024289025,none,SARS-CoV-ECH_slope_4.csv,SARS
2021-07-05,0.0280673970749684,none,SARS-CoV-ECH_slope_4.csv,SARS
2021-07-12,-0.0202300807344748,none,SARS-CoV-ECH_slope_4.csv,SARS
2021-07-19,-0.1097359698511476,none,SARS-CoV-ECH_slope_4.csv,SARS
2021-07-26,-0.0249946157111364,none,SARS-CoV-ECH_slope_4.csv,SARS
2021-08-02,-0.0192861416030983,none,SARS-CoV-ECH_slope_4.csv,SARS
2021-08-09,0.0121284868799545,none,SARS-CoV-ECH_slope_4.csv,SARS
2021-08-16,0.0727995566374547,none,SARS-CoV-ECH_slope_4.csv,SARS
2021-08-23,0.0485834290960183,none,SARS-CoV-ECH_slope_4.csv,SARS
2021-08-30,0.0112996054947171,none,SARS-CoV-ECH_slope_4.csv,SARS
2021-09-06,-0.0095745639297131,none,SARS-CoV-ECH_slope_4.csv,SARS
2021-09-13,0.0023292472716041,none,SARS-CoV-ECH_slope_4.csv,SARS
2021-09-20,-0.0320388826502093,none,SARS-CoV-ECH_slope_4.csv,SARS
2021-09-27,-0.0522215863443902,none,SARS-CoV-ECH_slope_4.csv,SARS
2021-10-04,0.0120771719272843,none,SARS-CoV-ECH_slope_4.csv,SARS
2021-10-11,0.0193596983171383,none,SARS-CoV-ECH_slope_4.csv,SARS
2021-10-18,0.0037349039251544,start,SARS-CoV-ECH_slope_4.csv,SARS
2021-10-25,0.012291072797864,start,SARS-CoV-ECH_slope_4.csv,SARS
2021-11-01,0.009629947114164,start,SARS-CoV-ECH_slope_4.csv,SARS
2021-11-08,0.0604179087869659,on going,SARS-CoV-ECH_slope_4.csv,SARS
2021-11-15,0.0499802175649764,on going,SARS-CoV-ECH_slope_4.csv,SARS
2021-11-22,0.0582194461528261,on going,SARS-CoV-ECH_slope_4.csv,SARS
2021-11-29,-0.0619578383885157,on going,SARS-CoV-ECH_slope_4.csv,SARS
2021-12-06,0.0132160870099577,on going,SARS-CoV-ECH_slope_4.csv,SARS
2021-12-13,-0.0125546876167015,on going,SARS-CoV-ECH_slope_4.csv,SARS
2021-12-20,0.0842540002489249,on going,SARS-CoV-ECH_slope_4.csv,SARS
2021-12-27,0.0540041604246917,end,SARS-CoV-ECH_slope_4.csv,SARS
2022-01-03,0.0061544078017345,on going,SARS-CoV-ECH_slope_4.csv,SARS
2022-01-10,-0.0775822747487671,on going,SARS-CoV-ECH_slope_4.csv,SARS
2022-01-17,0.0808024541781852,on going,SARS-CoV-ECH_slope_4.csv,SARS
2022-01-24,0.2599013020045579,on going,SARS-CoV-ECH_slope_4.csv,SARS
2022-01-31,0.1226597317712356,on going,SARS-CoV-ECH_slope_4.csv,SARS
2022-02-07,-0.2036317639912978,on going,SARS-CoV-ECH_slope_4.csv,SARS
2022-02-14,-0.0441681367751162,end,SARS-CoV-ECH_slope_4.csv,SARS
2022-02-21,-0.0498950591518241,start,SARS-CoV-ECH_slope_4.csv,SARS
2022-02-28,0.0533791144228725,on going,SARS-CoV-ECH_slope_4.csv,SARS
2022-03-07,-0.1283633517821064,on going,SARS-CoV-ECH_slope_4.csv,SARS
2022-03-14,0.0895292943112341,on going,SARS-CoV-ECH_slope_4.csv,SARS
2022-03-21,-0.0228024391384466,on going,SARS-CoV-ECH_slope_4.csv,SARS
2022-03-28,0.1236845137767295,on going,SARS-CoV-ECH_slope_4.csv,SARS
2022-04-04,0.0835617775927383,on going,SARS-CoV-ECH_slope_4.csv,SARS
2022-04-11,0.0067167532072946,on going,SARS-CoV-ECH_slope_4.csv,SARS
2022-04-18,-0.1651088213802791,on going,SARS-CoV-ECH_slope_4.csv,SARS
2022-04-25,-0.0716256966126853,end,SARS-CoV-ECH_slope_4.csv,SARS
2022-05-02,0.1141136628929264,end,SARS-CoV-ECH_slope_4.csv,SARS
2022-05-09,0.007229445634355,start,SARS-CoV-ECH_slope_4.csv,SARS
2022-05-16,-0.109528016937123,start,SARS-CoV-ECH_slope_4.csv,SARS
2022-05-23,-0.232969573270924,start,SARS-CoV-ECH_slope_4.csv,SARS
2022-05-30,-0.0367623317837824,start,SARS-CoV-ECH_slope_4.csv,SARS
2022-06-06,0.0087205507392111,start,SARS-CoV-ECH_slope_4.csv,SARS
2022-06-13,0.2049095407459992,on going,SARS-CoV-ECH_slope_4.csv,SARS
2022-06-20,0.2591517560487666,on going,SARS-CoV-ECH_slope_4.csv,SARS
2022-06-27,0.224620485981393,on going,SARS-CoV-ECH_slope_4.csv,SARS
2022-07-04,-0.0539418879452331,on going,SARS-CoV-ECH_slope_4.csv,SARS
2022-07-11,0.1239345807989909,on going,SARS-CoV-ECH_slope_4.csv,SARS
2022-07-18,-0.1591012992611627,on going,SARS-CoV-ECH_slope_4.csv,SARS
2022-07-25,-0.2042325126576492,on going,SARS-CoV-ECH_slope_4.csv,SARS
2022-08-01,-0.4098856529084946,end,SARS-CoV-ECH_slope_4.csv,SARS
2022-08-08,0.0746473431476284,end,SARS-CoV-ECH_slope_4.csv,SARS
2022-08-15,-0.0717921778444794,none,SARS-CoV-ECH_slope_4.csv,SARS
2022-08-22,-0.0197235969824706,none,SARS-CoV-ECH_slope_4.csv,SARS
2022-08-29,-0.1038099989678776,none,SARS-CoV-ECH_slope_4.csv,SARS
2022-09-05,0.0216341086121506,none,SARS-CoV-ECH_slope_4.csv,SARS
2022-09-12,-0.0242178650349698,none,SARS-CoV-ECH_slope_4.csv,SARS
2022-09-19,0.0432768389400603,none,SARS-CoV-ECH_slope_4.csv,SARS
2022-09-26,0.0567424009732001,none,SARS-CoV-ECH_slope_4.csv,SARS
2022-10-03,-0.0073409871220793,none,SARS-CoV-ECH_slope_4.csv,SARS
2022-10-10,0.1856681203443775,none,SARS-CoV-ECH_slope_4.csv,SARS
2022-10-17,0.2757112910547387,none,SARS-CoV-ECH_slope_4.csv,SARS
2022-10-24,0.2770150846533682,none,SARS-CoV-ECH_slope_4.csv,SARS
2022-10-31,-0.1266532915456037,none,SARS-CoV-ECH_slope_4.csv,SARS
2022-11-07,-0.3016420674969375,none,SARS-CoV-ECH_slope_4.csv,SARS
2022-11-14,-0.1700849389946477,none,SARS-CoV-ECH_slope_4.csv,SARS
2022-11-21,0.0201431641335949,none,SARS-CoV-ECH_slope_4.csv,SARS
2022-11-28,-0.0198907395531461,none,SARS-CoV-ECH_slope_4.csv,SARS
2022-12-05,-0.1024902055934894,none,SARS-CoV-ECH_slope_4.csv,SARS
2022-12-12,-0.0506809213292271,none,SARS-CoV-ECH_slope_4.csv,SARS
2022-12-19,-0.0648935600301118,none,SARS-CoV-ECH_slope_4.csv,SARS
2022-12-26,-0.1345872223862862,none,SARS-CoV-ECH_slope_4.csv,SARS
2023-01-02,0.0171617764157424,none,SARS-CoV-ECH_slope_4.csv,SARS
2023-01-09,0.0461916469563574,start,SARS-CoV-ECH_slope_4.csv,SARS
2023-01-16,0.0321040926757113,start,SARS-CoV-ECH_slope_4.csv,SARS
2023-01-23,0.2478058489304594,start,SARS-CoV-ECH_slope_4.csv,SARS
2023-01-30,0.1684776759532007,on going,SARS-CoV-ECH_slope_4.csv,SARS
2023-02-06,0.1408233088687237,on going,SARS-CoV-ECH_slope_4.csv,SARS
2023-02-13,-0.2414673221646079,on going,SARS-CoV-ECH_slope_4.csv,SARS
2023-02-20,-0.0421093394401041,on going,SARS-CoV-ECH_slope_4.csv,SARS
2023-02-27,-0.083812815416475,on going,SARS-CoV-ECH_slope_4.csv,SARS
2023-03-06,0.2031951628852144,on going,SARS-CoV-ECH_slope_4.csv,SARS
2023-03-13,0.1917337273395913,on going,SARS-CoV-ECH_slope_4.csv,SARS
2023-03-20,0.0838484189336612,on going,SARS-CoV-ECH_slope_4.csv,SARS
2023-03-27,-0.1367783677187579,on going,SARS-CoV-ECH_slope_4.csv,SARS
2023-04-03,-0.1622883992525028,on going,SARS-CoV-ECH_slope_4.csv,SARS
2023-04-10,-0.0027500758370228,on going,SARS-CoV-ECH_slope_4.csv,SARS
2023-04-17,-0.0630287560703865,end,SARS-CoV-ECH_slope_4.csv,SARS
2023-04-24,-0.2106721956534952,end,SARS-CoV-ECH_slope_4.csv,SARS
2023-05-01,-0.1731282090212786,end,SARS-CoV-ECH_slope_4.csv,SARS
2023-05-08,-0.0550536840738175,end,SARS-CoV-ECH_slope_4.csv,SARS
2023-05-15,-0.0158612676181105,end,SARS-CoV-ECH_slope_4.csv,SARS
2023-05-22,-0.0424710130626107,end,SARS-CoV-ECH_slope_4.csv,SARS
2023-05-29,-0.0053749634613667,none,SARS-CoV-ECH_slope_4.csv,SARS
2023-06-05,0.0006814309853246,none,SARS-CoV-ECH_slope_4.csv,SARS
2023-06-12,0.0311902490065854,none,SARS-CoV-ECH_slope_4.csv,SARS
2023-06-19,0.0061207563540031,none,SARS-CoV-ECH_slope_4.csv,SARS
2023-06-26,-0.010611995591303,none,SARS-CoV-ECH_slope_4.csv,SARS
2023-07-03,-0.0263399474742304,none,SARS-CoV-ECH_slope_4.csv,SARS
2023-07-10,0.021546397461958,none,SARS-CoV-ECH_slope_4.csv,SARS
2023-07-17,0.0167201770844324,none,SARS-CoV-ECH_slope_4.csv,SARS
2023-07-24,-0.0126078046654158,none,SARS-CoV-ECH_slope_4.csv,SARS
2023-07-31,-0.0105539910577737,none,SARS-CoV-ECH_slope_4.csv,SARS
2023-08-07,0.0056306550769768,none,SARS-CoV-ECH_slope_4.csv,SARS
2023-08-14,-0.002603434245802,none,SARS-CoV-ECH_slope_4.csv,SARS
2023-08-21,-0.0255399379298262,none,SARS-CoV-ECH_slope_4.csv,SARS
2023-08-28,-0.0092440342465071,none,SARS-CoV-ECH_slope_4.csv,SARS
2023-09-04,0.0078137264142954,start,SARS-CoV-ECH_slope_4.csv,SARS
2023-09-11,0.007852290569255,start,SARS-CoV-ECH_slope_4.csv,SARS
2023-09-18,0.0075592605445596,start,SARS-CoV-ECH_slope_4.csv,SARS
2023-09-25,0.0558776823168551,start,SARS-CoV-ECH_slope_4.csv,SARS
2023-10-02,0.1162085998748065,start,SARS-CoV-ECH_slope_4.csv,SARS
2023-10-09,0.1532736983770569,start,SARS-CoV-ECH_slope_4.csv,SARS
2023-10-16,0.042008426861574,start,SARS-CoV-ECH_slope_4.csv,SARS
2023-10-23,-0.0721431034558494,start,SARS-CoV-ECH_slope_4.csv,SARS
2023-10-30,-0.1333061819480491,start,SARS-CoV-ECH_slope_4.csv,SARS
2023-11-06,-0.0578960544304474,start,SARS-CoV-ECH_slope_4.csv,SARS
2023-11-13,0.0359380956835023,start,SARS-CoV-ECH_slope_4.csv,SARS
2023-11-20,0.144737202469297,on going,SARS-CoV-ECH_slope_4.csv,SARS
2023-11-27,0.1948459356922363,on going,SARS-CoV-ECH_slope_4.csv,SARS
2023-12-04,-0.0193040261453421,on going,SARS-CoV-ECH_slope_4.csv,SARS
2023-12-11,-0.2274034720769131,on going,SARS-CoV-ECH_slope_4.csv,SARS
2023-12-18,0.1517141677347745,on going,SARS-CoV-ECH_slope_4.csv,SARS
