time,rna_copies,label,filename,virus
2020-11-16,1284629292650.76,on going,SARS-CoV-HES.csv,SARS
2020-11-23,3853815021549.77,on going,SARS-CoV-HES.csv,SARS
2020-11-30,2505366636466.25,on going,SARS-CoV-HES.csv,SARS
2020-12-07,5380038776113.77,on going,SARS-CoV-HES.csv,SARS
2020-12-14,1527480585202.95,on going,SARS-CoV-HES.csv,SARS
2020-12-28,132923542799.869,on going,SARS-CoV-HES.csv,SARS
2021-01-04,784405368702.84,on going,SARS-CoV-HES.csv,SARS
2021-01-11,474318806165.1,on going,SARS-CoV-HES.csv,SARS
2021-01-18,192742756234.585,end,SARS-CoV-HES.csv,SARS
2021-01-25,620933153898.721,end,SARS-CoV-HES.csv,SARS
2021-02-01,225427487121.058,end,SARS-CoV-HES.csv,SARS
2021-02-08,568259864473.206,none,SARS-CoV-HES.csv,SARS
2021-02-15,97249836334.3625,none,SARS-CoV-HES.csv,SARS
2021-02-22,145055871685.669,none,SARS-CoV-HES.csv,SARS
2021-03-01,394516781087.826,none,SARS-CoV-HES.csv,SARS
2021-03-08,111899873536.693,none,SARS-CoV-HES.csv,SARS
2021-03-15,565292812404.06,none,SARS-CoV-HES.csv,SARS
2021-03-22,216577209725.799,none,SARS-CoV-HES.csv,SARS
2021-03-29,1459884451298.94,none,SARS-CoV-HES.csv,SARS
2021-04-05,380242767793.695,none,SARS-CoV-HES.csv,SARS
2021-04-12,94926368116.1592,none,SARS-CoV-HES.csv,SARS
2021-04-19,691575268611.695,none,SARS-CoV-HES.csv,SARS
2021-04-26,225583500351.478,none,SARS-CoV-HES.csv,SARS
2021-05-03,320156116670.616,none,SARS-CoV-HES.csv,SARS
2021-05-10,105830291630.022,none,SARS-CoV-HES.csv,SARS
2021-05-17,121188391882.567,none,SARS-CoV-HES.csv,SARS
2021-05-24,188815079346.417,none,SARS-CoV-HES.csv,SARS
2021-05-31,65634203307.1645,none,SARS-CoV-HES.csv,SARS
2021-06-07,490147374794.378,none,SARS-CoV-HES.csv,SARS
2021-06-14,0.0,none,SARS-CoV-HES.csv,SARS
2021-06-28,537588811843.65,none,SARS-CoV-HES.csv,SARS
2021-07-05,486410962024.214,none,SARS-CoV-HES.csv,SARS
2021-07-12,213031973103.297,none,SARS-CoV-HES.csv,SARS
2021-07-19,289610630542.039,none,SARS-CoV-HES.csv,SARS
2021-07-26,390014414147.05,none,SARS-CoV-HES.csv,SARS
2021-08-02,80078828997.2271,none,SARS-CoV-HES.csv,SARS
2021-08-09,369468695521.308,none,SARS-CoV-HES.csv,SARS
2021-08-16,167597950155.832,none,SARS-CoV-HES.csv,SARS
2021-08-23,219896189374.88,none,SARS-CoV-HES.csv,SARS
2021-08-30,286318924225.383,none,SARS-CoV-HES.csv,SARS
2021-09-06,1179927624223.63,none,SARS-CoV-HES.csv,SARS
2021-09-20,556881614767.995,none,SARS-CoV-HES.csv,SARS
2021-09-27,345762223843.473,none,SARS-CoV-HES.csv,SARS
2021-10-04,348538508556.284,none,SARS-CoV-HES.csv,SARS
2021-10-11,153221704951.256,none,SARS-CoV-HES.csv,SARS
2021-10-18,744716318294.342,none,SARS-CoV-HES.csv,SARS
2021-10-25,372504093188.175,none,SARS-CoV-HES.csv,SARS
2021-11-01,668780764295.1,start,SARS-CoV-HES.csv,SARS
2021-11-08,664225651868.348,start,SARS-CoV-HES.csv,SARS
2021-11-15,4518835926706.83,start,SARS-CoV-HES.csv,SARS
2021-11-22,3089819366316.99,start,SARS-CoV-HES.csv,SARS
2021-11-29,1952565847213.23,start,SARS-CoV-HES.csv,SARS
2021-12-06,2909697436099.25,start,SARS-CoV-HES.csv,SARS
2021-12-13,881601121806.635,start,SARS-CoV-HES.csv,SARS
2022-01-03,5395411174958.26,start,SARS-CoV-HES.csv,SARS
2022-01-10,10330073016282.0,on going,SARS-CoV-HES.csv,SARS
2022-01-17,11722393152707.7,on going,SARS-CoV-HES.csv,SARS
2022-01-24,4777507781725.6,on going,SARS-CoV-HES.csv,SARS
2022-01-31,3354955373706.42,on going,SARS-CoV-HES.csv,SARS
2022-02-07,1598683295988.17,on going,SARS-CoV-HES.csv,SARS
2022-02-14,2038095159063.45,on going,SARS-CoV-HES.csv,SARS
2022-02-21,837414454079.967,start,SARS-CoV-HES.csv,SARS
2022-02-28,1449532994747.69,start,SARS-CoV-HES.csv,SARS
2022-03-07,970130490950.341,on going,SARS-CoV-HES.csv,SARS
2022-03-14,3833446493679.07,on going,SARS-CoV-HES.csv,SARS
2022-03-21,5800964781246.2,on going,SARS-CoV-HES.csv,SARS
2022-03-28,5473820519339.63,on going,SARS-CoV-HES.csv,SARS
2022-04-04,5499598734180.87,on going,SARS-CoV-HES.csv,SARS
2022-04-11,4377293350529.07,on going,SARS-CoV-HES.csv,SARS
2022-04-18,1517885634555.3,on going,SARS-CoV-HES.csv,SARS
2022-04-25,1938403171578.5,on going,SARS-CoV-HES.csv,SARS
2022-05-02,2901288474923.1,on going,SARS-CoV-HES.csv,SARS
2022-05-09,1258377857877.94,end,SARS-CoV-HES.csv,SARS
2022-05-16,1337148598657.82,end,SARS-CoV-HES.csv,SARS
2022-05-23,1090792444472.25,start,SARS-CoV-HES.csv,SARS
2022-05-30,3656876688474.58,on going,SARS-CoV-HES.csv,SARS
2022-06-06,6778010676689.04,on going,SARS-CoV-HES.csv,SARS
2022-06-13,6882455929438.44,on going,SARS-CoV-HES.csv,SARS
2022-06-20,5326666029880.81,on going,SARS-CoV-HES.csv,SARS
2022-06-27,7306120715351.38,on going,SARS-CoV-HES.csv,SARS
2022-07-04,4728071080909.03,on going,SARS-CoV-HES.csv,SARS
2022-07-11,6684289694695.78,on going,SARS-CoV-HES.csv,SARS
2022-07-18,2715984776450.2,on going,SARS-CoV-HES.csv,SARS
2022-07-25,1339087097130.59,on going,SARS-CoV-HES.csv,SARS
2022-08-01,535409415665.586,on going,SARS-CoV-HES.csv,SARS
2022-08-08,1173786062039.45,end,SARS-CoV-HES.csv,SARS
2022-08-15,1928749447444.41,end,SARS-CoV-HES.csv,SARS
2022-08-22,337034072732.916,end,SARS-CoV-HES.csv,SARS
2022-08-29,315100798920.377,end,SARS-CoV-HES.csv,SARS
2022-09-05,1363196290953.44,end,SARS-CoV-HES.csv,SARS
2022-09-12,324551531466.856,end,SARS-CoV-HES.csv,SARS
2022-09-19,772569049406.614,end,SARS-CoV-HES.csv,SARS
2022-10-03,926568583136.345,start,SARS-CoV-HES.csv,SARS
2022-10-10,5068810049788.19,on going,SARS-CoV-HES.csv,SARS
2022-10-17,2435904870732.26,on going,SARS-CoV-HES.csv,SARS
2022-10-24,2649088670236.36,on going,SARS-CoV-HES.csv,SARS
2022-10-31,2561368163799.26,on going,SARS-CoV-HES.csv,SARS
2022-11-07,495406465381.851,on going,SARS-CoV-HES.csv,SARS
2022-11-14,1025230432099.78,end,SARS-CoV-HES.csv,SARS
2022-11-21,1147643061860.02,end,SARS-CoV-HES.csv,SARS
2022-11-28,816407896785.587,none,SARS-CoV-HES.csv,SARS
2022-12-05,984493893913.684,none,SARS-CoV-HES.csv,SARS
2022-12-12,3559708183710.41,none,SARS-CoV-HES.csv,SARS
2022-12-19,1029292082408.64,none,SARS-CoV-HES.csv,SARS
2023-01-02,291284200532.772,none,SARS-CoV-HES.csv,SARS
2023-01-09,1019188414384.74,none,SARS-CoV-HES.csv,SARS
2023-01-16,589070323407.257,none,SARS-CoV-HES.csv,SARS
2023-01-23,20025901243554.9,start,SARS-CoV-HES.csv,SARS
2023-01-30,292919300659.136,on going,SARS-CoV-HES.csv,SARS
2023-02-06,1387512387588.62,on going,SARS-CoV-HES.csv,SARS
2023-02-13,906757859671.438,on going,SARS-CoV-HES.csv,SARS
2023-02-20,1016306138987.19,on going,SARS-CoV-HES.csv,SARS
2023-02-27,2784153647404.94,on going,SARS-CoV-HES.csv,SARS
2023-03-06,3050885139813.92,on going,SARS-CoV-HES.csv,SARS
2023-03-13,6203999420553.23,on going,SARS-CoV-HES.csv,SARS
2023-03-20,4024969794659.47,on going,SARS-CoV-HES.csv,SARS
2023-03-27,2130004549528.71,on going,SARS-CoV-HES.csv,SARS
2023-04-03,1893233983626.61,on going,SARS-CoV-HES.csv,SARS
2023-04-10,1116396892803.07,end,SARS-CoV-HES.csv,SARS
2023-04-17,1998561252923.08,end,SARS-CoV-HES.csv,SARS
2023-04-24,2081180032563.55,end,SARS-CoV-HES.csv,SARS
2023-05-01,1000846422769.94,end,SARS-CoV-HES.csv,SARS
2023-05-08,2354600000995.96,end,SARS-CoV-HES.csv,SARS
2023-05-15,164664067160.361,end,SARS-CoV-HES.csv,SARS
2023-05-22,112724651899.291,end,SARS-CoV-HES.csv,SARS
2023-05-29,173459839635.096,none,SARS-CoV-HES.csv,SARS
2023-06-05,209509357574.275,none,SARS-CoV-HES.csv,SARS
2023-06-12,68503711470.8404,none,SARS-CoV-HES.csv,SARS
2023-06-19,59298926804.1876,none,SARS-CoV-HES.csv,SARS
2023-06-26,22433649669.9382,none,SARS-CoV-HES.csv,SARS
2023-07-03,245812712033.231,none,SARS-CoV-HES.csv,SARS
2023-07-10,1385299887728.96,none,SARS-CoV-HES.csv,SARS
2023-07-17,200629843787.023,none,SARS-CoV-HES.csv,SARS
2023-07-24,641950479222.051,none,SARS-CoV-HES.csv,SARS
2023-07-31,600442668610.745,none,SARS-CoV-HES.csv,SARS
2023-08-07,1030993860665.05,none,SARS-CoV-HES.csv,SARS
2023-08-21,188883380288.044,none,SARS-CoV-HES.csv,SARS
2023-08-28,184462369261.171,start,SARS-CoV-HES.csv,SARS
2023-09-04,128733183954.387,start,SARS-CoV-HES.csv,SARS
2023-09-11,245654262782.066,start,SARS-CoV-HES.csv,SARS
2023-09-18,1738002763908.51,start,SARS-CoV-HES.csv,SARS
2023-09-25,1635648890050.01,start,SARS-CoV-HES.csv,SARS
2023-10-02,2983642815694.14,start,SARS-CoV-HES.csv,SARS
2023-10-09,4407763152368.23,start,SARS-CoV-HES.csv,SARS
2023-10-16,1684200026494.09,start,SARS-CoV-HES.csv,SARS
2023-10-23,2778731636398.11,start,SARS-CoV-HES.csv,SARS
2023-10-30,508450892299.61,start,SARS-CoV-HES.csv,SARS
2023-11-06,3517938149478.01,start,SARS-CoV-HES.csv,SARS
2023-11-13,2059527182701.97,start,SARS-CoV-HES.csv,SARS
2023-11-20,3029120752862.6,on going,SARS-CoV-HES.csv,SARS
2023-11-27,9842186057044.11,on going,SARS-CoV-HES.csv,SARS
2023-12-04,8309254442601.33,on going,SARS-CoV-HES.csv,SARS
2023-12-11,11751343275988.0,on going,SARS-CoV-HES.csv,SARS
2023-12-18,13966050268960.5,on going,SARS-CoV-HES.csv,SARS
2024-01-01,1976503189867.03,on going,SARS-CoV-HES.csv,SARS
2024-01-08,8671199704529.95,on going,SARS-CoV-HES.csv,SARS
2024-01-15,581786518402.766,end,SARS-CoV-HES.csv,SARS
2025-06-02,1740033193166.371,on going,SARS-CoV-HES.csv,SARS
2025-06-16,1772211300350.208,on going,SARS-CoV-HES.csv,SARS
2020-05-04,28096370483.1496,none,SARS-CoV-HES.csv,SARS
2020-05-11,63128737856.8702,none,SARS-CoV-HES.csv,SARS
2020-05-18,71450744373.8266,none,SARS-CoV-HES.csv,SARS
2020-05-25,0.0,none,SARS-CoV-HES.csv,SARS
2020-06-01,0.0,none,SARS-CoV-HES.csv,SARS
2020-06-08,0.0,none,SARS-CoV-HES.csv,SARS
2020-06-15,0.0,none,SARS-CoV-HES.csv,SARS
2020-06-22,0.0,none,SARS-CoV-HES.csv,SARS
2020-06-29,0.0,none,SARS-CoV-HES.csv,SARS
2020-07-06,62465266923.2807,none,SARS-CoV-HES.csv,SARS
2020-07-13,27379464781.3128,none,SARS-CoV-HES.csv,SARS
2020-07-20,28229519308.8066,none,SARS-CoV-HES.csv,SARS
2020-07-27,69099449532.0306,none,SARS-CoV-HES.csv,SARS
2020-08-03,125577872589.313,none,SARS-CoV-HES.csv,SARS
2020-08-10,0.0,none,SARS-CoV-HES.csv,SARS
2020-08-17,42848077125.5496,none,SARS-CoV-HES.csv,SARS
2020-08-24,0.0,none,SARS-CoV-HES.csv,SARS
2020-08-31,34537235840.8354,none,SARS-CoV-HES.csv,SARS
2020-09-07,75579741140.8618,none,SARS-CoV-HES.csv,SARS
2020-09-14,39928108951.0125,none,SARS-CoV-HES.csv,SARS
2020-09-21,42785812914.3075,none,SARS-CoV-HES.csv,SARS
2020-09-28,234244937170.252,none,SARS-CoV-HES.csv,SARS
2020-10-05,184927379618.435,none,SARS-CoV-HES.csv,SARS
2020-10-12,341796447832.919,none,SARS-CoV-HES.csv,SARS
2020-10-19,2763641411440.93,none,SARS-CoV-HES.csv,SARS
2020-10-26,4771068289116.65,none,SARS-CoV-HES.csv,SARS
2020-11-02,6641381399379.25,none,SARS-CoV-HES.csv,SARS
2020-11-09,6342109985182.45,none,SARS-CoV-HES.csv,SARS
2020-11-16,1284629292650.76,none,SARS-CoV-HES.csv,SARS
2020-11-23,3853815021549.77,none,SARS-CoV-HES.csv,SARS
2020-11-30,2505366636466.25,none,SARS-CoV-HES.csv,SARS
2020-12-07,5380038776113.77,none,SARS-CoV-HES.csv,SARS
2020-12-14,1527480585202.95,none,SARS-CoV-HES.csv,SARS
2020-12-28,132923542799.869,none,SARS-CoV-HES.csv,SARS
2021-01-04,784405368702.84,none,SARS-CoV-HES.csv,SARS
2021-01-11,474318806165.1,none,SARS-CoV-HES.csv,SARS
2021-01-18,192742756234.585,none,SARS-CoV-HES.csv,SARS
2021-01-25,620933153898.721,none,SARS-CoV-HES.csv,SARS
2021-02-01,225427487121.058,none,SARS-CoV-HES.csv,SARS
2021-02-08,568259864473.206,none,SARS-CoV-HES.csv,SARS
2021-02-15,97249836334.3625,none,SARS-CoV-HES.csv,SARS
2021-02-22,145055871685.669,none,SARS-CoV-HES.csv,SARS
2021-03-01,394516781087.826,none,SARS-CoV-HES.csv,SARS
2021-03-08,111899873536.693,none,SARS-CoV-HES.csv,SARS
2021-03-15,565292812404.06,none,SARS-CoV-HES.csv,SARS
2021-03-22,216577209725.799,none,SARS-CoV-HES.csv,SARS
2021-03-29,1459884451298.94,none,SARS-CoV-HES.csv,SARS
2021-04-05,380242767793.695,none,SARS-CoV-HES.csv,SARS
2021-04-12,94926368116.1592,none,SARS-CoV-HES.csv,SARS
2021-04-19,691575268611.695,none,SARS-CoV-HES.csv,SARS
2021-04-26,225583500351.478,none,SARS-CoV-HES.csv,SARS
2021-05-03,320156116670.616,none,SARS-CoV-HES.csv,SARS
2021-05-10,105830291630.022,none,SARS-CoV-HES.csv,SARS
2021-05-17,121188391882.567,none,SARS-CoV-HES.csv,SARS
2021-05-24,188815079346.417,none,SARS-CoV-HES.csv,SARS
2021-05-31,65634203307.1645,none,SARS-CoV-HES.csv,SARS
2021-06-07,490147374794.378,none,SARS-CoV-HES.csv,SARS
2021-06-14,0.0,none,SARS-CoV-HES.csv,SARS
2021-06-28,537588811843.65,none,SARS-CoV-HES.csv,SARS
2021-07-05,486410962024.214,none,SARS-CoV-HES.csv,SARS
2021-07-12,213031973103.297,none,SARS-CoV-HES.csv,SARS
2021-07-19,289610630542.039,none,SARS-CoV-HES.csv,SARS
2021-07-26,390014414147.05,none,SARS-CoV-HES.csv,SARS
2021-08-02,80078828997.2271,none,SARS-CoV-HES.csv,SARS
2021-08-09,369468695521.308,none,SARS-CoV-HES.csv,SARS
2021-08-16,167597950155.832,none,SARS-CoV-HES.csv,SARS
2021-08-23,219896189374.88,none,SARS-CoV-HES.csv,SARS
2021-08-30,286318924225.383,none,SARS-CoV-HES.csv,SARS
2021-09-06,1179927624223.63,none,SARS-CoV-HES.csv,SARS
2021-09-20,556881614767.995,none,SARS-CoV-HES.csv,SARS
2021-09-27,345762223843.473,none,SARS-CoV-HES.csv,SARS
2021-10-04,348538508556.284,none,SARS-CoV-HES.csv,SARS
2021-10-11,153221704951.256,none,SARS-CoV-HES.csv,SARS
2021-10-18,744716318294.342,start,SARS-CoV-HES.csv,SARS
2021-10-25,372504093188.175,start,SARS-CoV-HES.csv,SARS
2021-11-01,668780764295.1,start,SARS-CoV-HES.csv,SARS
2021-11-08,664225651868.348,on going,SARS-CoV-HES.csv,SARS
2021-11-15,4518835926706.83,on going,SARS-CoV-HES.csv,SARS
2021-11-22,3089819366316.99,on going,SARS-CoV-HES.csv,SARS
2021-11-29,1952565847213.23,on going,SARS-CoV-HES.csv,SARS
2021-12-06,2909697436099.25,on going,SARS-CoV-HES.csv,SARS
2021-12-13,881601121806.635,on going,SARS-CoV-HES.csv,SARS
2022-01-03,5395411174958.26,on going,SARS-CoV-HES.csv,SARS
2022-01-10,10330073016282.0,on going,SARS-CoV-HES.csv,SARS
2022-01-17,11722393152707.7,on going,SARS-CoV-HES.csv,SARS
2022-01-24,4777507781725.6,on going,SARS-CoV-HES.csv,SARS
2022-01-31,3354955373706.42,on going,SARS-CoV-HES.csv,SARS
2022-02-07,1598683295988.17,on going,SARS-CoV-HES.csv,SARS
2022-02-14,2038095159063.45,end,SARS-CoV-HES.csv,SARS
2022-02-21,837414454079.967,start,SARS-CoV-HES.csv,SARS
2022-02-28,1449532994747.69,on going,SARS-CoV-HES.csv,SARS
2022-03-07,970130490950.341,on going,SARS-CoV-HES.csv,SARS
2022-03-14,3833446493679.07,on going,SARS-CoV-HES.csv,SARS
2022-03-21,5800964781246.2,on going,SARS-CoV-HES.csv,SARS
2022-03-28,5473820519339.63,on going,SARS-CoV-HES.csv,SARS
2022-04-04,5499598734180.87,on going,SARS-CoV-HES.csv,SARS
2022-04-11,4377293350529.07,on going,SARS-CoV-HES.csv,SARS
2022-04-18,1517885634555.3,on going,SARS-CoV-HES.csv,SARS
2022-04-25,1938403171578.5,end,SARS-CoV-HES.csv,SARS
2022-05-02,2901288474923.1,end,SARS-CoV-HES.csv,SARS
2022-05-09,1258377857877.94,start,SARS-CoV-HES.csv,SARS
2022-05-16,1337148598657.82,start,SARS-CoV-HES.csv,SARS
2022-05-23,1090792444472.25,start,SARS-CoV-HES.csv,SARS
2022-05-30,3656876688474.58,start,SARS-CoV-HES.csv,SARS
2022-06-06,6778010676689.04,start,SARS-CoV-HES.csv,SARS
2022-06-13,6882455929438.44,on going,SARS-CoV-HES.csv,SARS
2022-06-20,5326666029880.81,on going,SARS-CoV-HES.csv,SARS
2022-06-27,7306120715351.38,on going,SARS-CoV-HES.csv,SARS
2022-07-04,4728071080909.03,on going,SARS-CoV-HES.csv,SARS
2022-07-11,6684289694695.78,on going,SARS-CoV-HES.csv,SARS
2022-07-18,2715984776450.2,on going,SARS-CoV-HES.csv,SARS
2022-07-25,1339087097130.59,on going,SARS-CoV-HES.csv,SARS
2022-08-01,535409415665.586,end,SARS-CoV-HES.csv,SARS
2022-08-08,1173786062039.45,end,SARS-CoV-HES.csv,SARS
2022-08-15,1928749447444.41,none,SARS-CoV-HES.csv,SARS
2022-08-22,337034072732.916,none,SARS-CoV-HES.csv,SARS
2022-08-29,315100798920.377,none,SARS-CoV-HES.csv,SARS
2022-09-05,1363196290953.44,none,SARS-CoV-HES.csv,SARS
2022-09-12,324551531466.856,none,SARS-CoV-HES.csv,SARS
2022-09-19,772569049406.614,none,SARS-CoV-HES.csv,SARS
2022-10-03,926568583136.345,none,SARS-CoV-HES.csv,SARS
2022-10-10,5068810049788.19,none,SARS-CoV-HES.csv,SARS
2022-10-17,2435904870732.26,none,SARS-CoV-HES.csv,SARS
2022-10-24,2649088670236.36,none,SARS-CoV-HES.csv,SARS
2022-10-31,2561368163799.26,none,SARS-CoV-HES.csv,SARS
2022-11-07,495406465381.851,none,SARS-CoV-HES.csv,SARS
2022-11-14,1025230432099.78,none,SARS-CoV-HES.csv,SARS
2022-11-21,1147643061860.02,none,SARS-CoV-HES.csv,SARS
2022-11-28,816407896785.587,none,SARS-CoV-HES.csv,SARS
2022-12-05,984493893913.684,none,SARS-CoV-HES.csv,SARS
2022-12-12,3559708183710.41,none,SARS-CoV-HES.csv,SARS
2022-12-19,1029292082408.64,none,SARS-CoV-HES.csv,SARS
2023-01-02,291284200532.772,none,SARS-CoV-HES.csv,SARS
2023-01-09,1019188414384.74,start,SARS-CoV-HES.csv,SARS
2023-01-16,589070323407.257,start,SARS-CoV-HES.csv,SARS
2023-01-23,20025901243554.9,start,SARS-CoV-HES.csv,SARS
2023-01-30,292919300659.136,on going,SARS-CoV-HES.csv,SARS
2023-02-06,1387512387588.62,on going,SARS-CoV-HES.csv,SARS
2023-02-13,906757859671.438,on going,SARS-CoV-HES.csv,SARS
2023-02-20,1016306138987.19,on going,SARS-CoV-HES.csv,SARS
2023-02-27,2784153647404.94,on going,SARS-CoV-HES.csv,SARS
2023-03-06,3050885139813.92,on going,SARS-CoV-HES.csv,SARS
2023-03-13,6203999420553.23,on going,SARS-CoV-HES.csv,SARS
2023-03-20,4024969794659.47,on going,SARS-CoV-HES.csv,SARS
2023-03-27,2130004549528.71,on going,SARS-CoV-HES.csv,SARS
2023-04-03,1893233983626.61,on going,SARS-CoV-HES.csv,SARS
2023-04-10,1116396892803.07,on going,SARS-CoV-HES.csv,SARS
2023-04-17,1998561252923.08,end,SARS-CoV-HES.csv,SARS
2023-04-24,2081180032563.55,end,SARS-CoV-HES.csv,SARS
2023-05-01,1000846422769.94,end,SARS-CoV-HES.csv,SARS
2023-05-08,2354600000995.96,end,SARS-CoV-HES.csv,SARS
2023-05-15,164664067160.361,end,SARS-CoV-HES.csv,SARS
2023-05-22,112724651899.291,end,SARS-CoV-HES.csv,SARS
2023-05-29,173459839635.096,none,SARS-CoV-HES.csv,SARS
2023-06-05,209509357574.275,none,SARS-CoV-HES.csv,SARS
2023-06-12,68503711470.8404,none,SARS-CoV-HES.csv,SARS
2023-06-19,59298926804.1876,none,SARS-CoV-HES.csv,SARS
2023-06-26,22433649669.9382,none,SARS-CoV-HES.csv,SARS
2023-07-03,245812712033.231,none,SARS-CoV-HES.csv,SARS
2023-07-10,1385299887728.96,none,SARS-CoV-HES.csv,SARS
2023-07-17,200629843787.023,none,SARS-CoV-HES.csv,SARS
2023-07-24,641950479222.051,none,SARS-CoV-HES.csv,SARS
2023-07-31,600442668610.745,none,SARS-CoV-HES.csv,SARS
2023-08-07,1030993860665.05,none,SARS-CoV-HES.csv,SARS
2023-08-21,188883380288.044,none,SARS-CoV-HES.csv,SARS
2023-08-28,184462369261.171,none,SARS-CoV-HES.csv,SARS
2023-09-04,128733183954.387,start,SARS-CoV-HES.csv,SARS
2023-09-11,245654262782.066,start,SARS-CoV-HES.csv,SARS
2023-09-18,1738002763908.51,start,SARS-CoV-HES.csv,SARS
2023-09-25,1635648890050.01,start,SARS-CoV-HES.csv,SARS
2023-10-02,2983642815694.14,start,SARS-CoV-HES.csv,SARS
2023-10-09,4407763152368.23,start,SARS-CoV-HES.csv,SARS
2023-10-16,1684200026494.09,start,SARS-CoV-HES.csv,SARS
2023-10-23,2778731636398.11,start,SARS-CoV-HES.csv,SARS
2023-10-30,508450892299.61,start,SARS-CoV-HES.csv,SARS
2023-11-06,3517938149478.01,start,SARS-CoV-HES.csv,SARS
2023-11-13,2059527182701.97,start,SARS-CoV-HES.csv,SARS
2023-11-20,3029120752862.6,on going,SARS-CoV-HES.csv,SARS
2023-11-27,9842186057044.11,on going,SARS-CoV-HES.csv,SARS
2023-12-04,8309254442601.33,on going,SARS-CoV-HES.csv,SARS
2023-12-11,11751343275988.0,on going,SARS-CoV-HES.csv,SARS
2023-12-18,13966050268960.5,on going,SARS-CoV-HES.csv,SARS
2024-01-01,1976503189867.03,on going,SARS-CoV-HES.csv,SARS
2024-01-08,8671199704529.95,end,SARS-CoV-HES.csv,SARS
2024-01-15,581786518402.766,none,SARS-CoV-HES.csv,SARS
2025-06-02,1740033193166.371,none,SARS-CoV-HES.csv,SARS
2025-06-16,1772211300350.208,none,SARS-CoV-HES.csv,SARS
2020-05-04,28096370483.1496,none,SARS-CoV-HES.csv,SARS
2020-05-11,63128737856.8702,none,SARS-CoV-HES.csv,SARS
2020-05-18,71450744373.8266,none,SARS-CoV-HES.csv,SARS
2020-05-25,0.0,none,SARS-CoV-HES.csv,SARS
2020-06-01,0.0,none,SARS-CoV-HES.csv,SARS
2020-06-08,0.0,none,SARS-CoV-HES.csv,SARS
2020-06-15,0.0,none,SARS-CoV-HES.csv,SARS
2020-06-22,0.0,none,SARS-CoV-HES.csv,SARS
2020-06-29,0.0,none,SARS-CoV-HES.csv,SARS
2020-07-06,62465266923.2807,none,SARS-CoV-HES.csv,SARS
2020-07-13,27379464781.3128,none,SARS-CoV-HES.csv,SARS
2020-07-20,28229519308.8066,none,SARS-CoV-HES.csv,SARS
2020-07-27,69099449532.0306,none,SARS-CoV-HES.csv,SARS
2020-08-03,125577872589.313,none,SARS-CoV-HES.csv,SARS
2020-08-10,0.0,none,SARS-CoV-HES.csv,SARS
2020-08-17,42848077125.5496,none,SARS-CoV-HES.csv,SARS
2020-08-24,0.0,none,SARS-CoV-HES.csv,SARS
2020-08-31,34537235840.8354,none,SARS-CoV-HES.csv,SARS
2020-09-07,75579741140.8618,none,SARS-CoV-HES.csv,SARS
2020-09-14,39928108951.0125,none,SARS-CoV-HES.csv,SARS
2020-09-21,42785812914.3075,none,SARS-CoV-HES.csv,SARS
2020-09-28,234244937170.252,none,SARS-CoV-HES.csv,SARS
2020-10-05,184927379618.435,start,SARS-CoV-HES.csv,SARS
2020-10-12,341796447832.919,start,SARS-CoV-HES.csv,SARS
2020-10-19,2763641411440.93,start,SARS-CoV-HES.csv,SARS
2020-10-26,4771068289116.65,start,SARS-CoV-HES.csv,SARS
2020-11-02,6641381399379.25,on going,SARS-CoV-HES.csv,SARS
2020-11-09,6342109985182.45,on going,SARS-CoV-HES.csv,SARS
2020-11-16,1284629292650.76,on going,SARS-CoV-HES.csv,SARS
2020-11-23,3853815021549.77,on going,SARS-CoV-HES.csv,SARS
2020-11-30,2505366636466.25,on going,SARS-CoV-HES.csv,SARS
2020-12-07,5380038776113.77,on going,SARS-CoV-HES.csv,SARS
2020-12-14,1527480585202.95,on going,SARS-CoV-HES.csv,SARS
2020-12-28,132923542799.869,end,SARS-CoV-HES.csv,SARS
2021-01-04,784405368702.84,end,SARS-CoV-HES.csv,SARS
2021-01-11,474318806165.1,none,SARS-CoV-HES.csv,SARS
2021-01-18,192742756234.585,none,SARS-CoV-HES.csv,SARS
2021-01-25,620933153898.721,none,SARS-CoV-HES.csv,SARS
2021-02-01,225427487121.058,none,SARS-CoV-HES.csv,SARS
2021-02-08,568259864473.206,none,SARS-CoV-HES.csv,SARS
2021-02-15,97249836334.3625,none,SARS-CoV-HES.csv,SARS
2021-02-22,145055871685.669,none,SARS-CoV-HES.csv,SARS
2021-03-01,394516781087.826,none,SARS-CoV-HES.csv,SARS
2021-03-08,111899873536.693,none,SARS-CoV-HES.csv,SARS
2021-03-15,565292812404.06,none,SARS-CoV-HES.csv,SARS
2021-03-22,216577209725.799,none,SARS-CoV-HES.csv,SARS
2021-03-29,1459884451298.94,none,SARS-CoV-HES.csv,SARS
2021-04-05,380242767793.695,none,SARS-CoV-HES.csv,SARS
2021-04-12,94926368116.1592,none,SARS-CoV-HES.csv,SARS
2021-04-19,691575268611.695,none,SARS-CoV-HES.csv,SARS
2021-04-26,225583500351.478,none,SARS-CoV-HES.csv,SARS
2021-05-03,320156116670.616,none,SARS-CoV-HES.csv,SARS
2021-05-10,105830291630.022,none,SARS-CoV-HES.csv,SARS
2021-05-17,121188391882.567,none,SARS-CoV-HES.csv,SARS
2021-05-24,188815079346.417,none,SARS-CoV-HES.csv,SARS
2021-05-31,65634203307.1645,none,SARS-CoV-HES.csv,SARS
2021-06-07,490147374794.378,none,SARS-CoV-HES.csv,SARS
