time,rna_copies,label,filename,virus
2024-07-29,-0.0020728476376054,none,RSV-BLE_slope_7.csv,RSV
2024-08-05,-0.0020728476376054,none,RSV-BLE_slope_7.csv,RSV
2024-08-12,-0.0020728476376054,none,RSV-BLE_slope_7.csv,RSV
2024-08-19,-0.0020728476376054,none,RSV-BLE_slope_7.csv,RSV
2024-08-26,-0.0020728476376054,none,RSV-BLE_slope_7.csv,RSV
2024-09-02,-0.0020728476376054,none,RSV-BLE_slope_7.csv,RSV
2024-09-09,-0.0020728476376054,none,RSV-BLE_slope_7.csv,RSV
2024-09-16,-0.0020728476376054,none,RSV-BLE_slope_7.csv,RSV
2024-09-23,-0.0020728476376054,none,RSV-BLE_slope_7.csv,RSV
2024-09-30,-0.0020728476376054,none,RSV-BLE_slope_7.csv,RSV
2024-10-07,-0.0020728476376054,none,RSV-BLE_slope_7.csv,RSV
2024-10-14,-0.0020728476376054,none,RSV-BLE_slope_7.csv,RSV
2024-10-21,-0.0020728476376054,none,RSV-BLE_slope_7.csv,RSV
2024-10-28,0.1290266334237168,none,RSV-BLE_slope_7.csv,RSV
2024-11-04,0.1923171030210072,start,RSV-BLE_slope_7.csv,RSV
2024-11-11,0.2661065771540145,start,RSV-BLE_slope_7.csv,RSV
2024-11-18,0.2888451401672355,start,RSV-BLE_slope_7.csv,RSV
2024-11-25,0.3710328469891394,start,RSV-BLE_slope_7.csv,RSV
2024-12-02,0.4172669243949807,start,RSV-BLE_slope_7.csv,RSV
2024-12-09,0.8744238990444931,start,RSV-BLE_slope_7.csv,RSV
2024-12-16,1.0,start,RSV-BLE_slope_7.csv,RSV
2024-12-23,0.9362789458625632,start,RSV-BLE_slope_7.csv,RSV
2025-01-06,0.7689198367312755,start,RSV-BLE_slope_7.csv,RSV
2025-01-13,0.0515206936545268,on going,RSV-BLE_slope_7.csv,RSV
2025-01-20,-0.5141945485016136,on going,RSV-BLE_slope_7.csv,RSV
2025-01-27,-0.6074118014678467,on going,RSV-BLE_slope_7.csv,RSV
2025-02-03,-0.724312989154214,on going,RSV-BLE_slope_7.csv,RSV
2025-02-10,-0.793318143226,on going,RSV-BLE_slope_7.csv,RSV
2025-02-17,-0.5433047948896236,on going,RSV-BLE_slope_7.csv,RSV
2025-02-24,-0.0775757103438867,on going,RSV-BLE_slope_7.csv,RSV
2025-03-03,-0.3551432990772045,on going,RSV-BLE_slope_7.csv,RSV
2025-03-10,-0.1487928469250959,on going,RSV-BLE_slope_7.csv,RSV
2025-03-17,0.329543964197104,on going,RSV-BLE_slope_7.csv,RSV
2025-03-24,0.0579538169699151,on going,RSV-BLE_slope_7.csv,RSV
2025-03-31,-0.0469686540982412,on going,RSV-BLE_slope_7.csv,RSV
2025-04-07,0.1221576358723626,on going,RSV-BLE_slope_7.csv,RSV
2025-04-14,0.1130293701784726,on going,RSV-BLE_slope_7.csv,RSV
2025-04-21,-0.2347983857028527,end,RSV-BLE_slope_7.csv,RSV
2025-04-28,-0.104876625482184,end,RSV-BLE_slope_7.csv,RSV
2025-05-05,-0.1560282764669772,end,RSV-BLE_slope_7.csv,RSV
2025-05-12,-0.3030141622256936,end,RSV-BLE_slope_7.csv,RSV
2025-05-19,-0.3888302715756311,end,RSV-BLE_slope_7.csv,RSV
2025-05-26,-0.0927094715325707,end,RSV-BLE_slope_7.csv,RSV
2025-06-02,-0.1715371285872522,none,RSV-BLE_slope_7.csv,RSV
2025-06-09,-0.1990907206434612,none,RSV-BLE_slope_7.csv,RSV
2025-06-16,-0.1817038499552213,none,RSV-BLE_slope_7.csv,RSV
2025-06-23,-0.1359309160856711,none,RSV-BLE_slope_7.csv,RSV
2023-07-17,-0.0020728476376054,none,RSV-BLE_slope_7.csv,RSV
2023-07-24,-0.0020728476376054,none,RSV-BLE_slope_7.csv,RSV
2023-07-31,-0.0020728476376054,none,RSV-BLE_slope_7.csv,RSV
2023-08-07,-0.0020728476376054,none,RSV-BLE_slope_7.csv,RSV
2023-08-14,-0.0020728476376054,none,RSV-BLE_slope_7.csv,RSV
2023-08-21,-0.0020728476376054,none,RSV-BLE_slope_7.csv,RSV
2023-08-28,-0.0020728476376054,none,RSV-BLE_slope_7.csv,RSV
2023-09-04,-0.0020728476376054,none,RSV-BLE_slope_7.csv,RSV
2023-09-11,-0.0020728476376054,none,RSV-BLE_slope_7.csv,RSV
2023-09-18,-0.0020728476376054,none,RSV-BLE_slope_7.csv,RSV
2023-09-25,-0.0020728476376054,none,RSV-BLE_slope_7.csv,RSV
2023-10-02,-0.0020728476376054,none,RSV-BLE_slope_7.csv,RSV
2023-10-09,-0.0020728476376054,none,RSV-BLE_slope_7.csv,RSV
2023-10-16,-0.0020728476376054,none,RSV-BLE_slope_7.csv,RSV
2023-10-23,-0.0020728476376054,none,RSV-BLE_slope_7.csv,RSV
2023-10-30,-0.0020728476376054,none,RSV-BLE_slope_7.csv,RSV
2023-11-06,-0.0020728476376054,none,RSV-BLE_slope_7.csv,RSV
2023-11-13,-0.0020728476376054,none,RSV-BLE_slope_7.csv,RSV
2023-11-20,-0.0020728476376054,none,RSV-BLE_slope_7.csv,RSV
2023-11-27,-0.0020728476376054,none,RSV-BLE_slope_7.csv,RSV
2023-12-04,-0.0020728476376054,none,RSV-BLE_slope_7.csv,RSV
2023-12-11,-0.0020728476376054,none,RSV-BLE_slope_7.csv,RSV
2023-12-18,-0.0020728476376054,none,RSV-BLE_slope_7.csv,RSV
2023-12-25,-0.0020728476376054,none,RSV-BLE_slope_7.csv,RSV
2024-01-01,-0.0020728476376054,none,RSV-BLE_slope_7.csv,RSV
2024-01-08,-0.0020728476376054,none,RSV-BLE_slope_7.csv,RSV
2024-01-15,-0.0020728476376054,none,RSV-BLE_slope_7.csv,RSV
2024-01-22,-0.0020728476376054,none,RSV-BLE_slope_7.csv,RSV
2024-01-29,-0.0020728476376054,none,RSV-BLE_slope_7.csv,RSV
2024-02-05,-0.0020728476376054,none,RSV-BLE_slope_7.csv,RSV
2024-02-12,-0.0020728476376054,none,RSV-BLE_slope_7.csv,RSV
2024-02-19,-0.0020728476376054,none,RSV-BLE_slope_7.csv,RSV
2024-02-26,-0.0020728476376054,none,RSV-BLE_slope_7.csv,RSV
2024-03-04,-0.0020728476376054,none,RSV-BLE_slope_7.csv,RSV
2024-03-11,-0.0020728476376054,none,RSV-BLE_slope_7.csv,RSV
2024-03-18,-0.0020728476376054,none,RSV-BLE_slope_7.csv,RSV
2024-03-25,-0.0020728476376054,none,RSV-BLE_slope_7.csv,RSV
2024-04-01,-0.0020728476376054,none,RSV-BLE_slope_7.csv,RSV
2024-04-08,-0.0020728476376054,none,RSV-BLE_slope_7.csv,RSV
2024-04-15,-0.0020728476376054,none,RSV-BLE_slope_7.csv,RSV
2024-04-22,-0.0020728476376054,none,RSV-BLE_slope_7.csv,RSV
2024-04-29,-0.0020728476376054,none,RSV-BLE_slope_7.csv,RSV
2024-05-06,-0.0020728476376054,none,RSV-BLE_slope_7.csv,RSV
2024-05-13,-0.0020728476376054,none,RSV-BLE_slope_7.csv,RSV
2024-05-20,-0.0020728476376054,none,RSV-BLE_slope_7.csv,RSV
2024-05-27,-0.0020728476376054,none,RSV-BLE_slope_7.csv,RSV
2024-06-03,-0.0020728476376054,none,RSV-BLE_slope_7.csv,RSV
2024-06-10,-0.0020728476376054,none,RSV-BLE_slope_7.csv,RSV
2024-06-17,-0.0020728476376054,none,RSV-BLE_slope_7.csv,RSV
2024-06-24,-0.0020728476376054,none,RSV-BLE_slope_7.csv,RSV
2024-07-01,-0.0020728476376054,none,RSV-BLE_slope_7.csv,RSV
2024-07-08,-0.0020728476376054,none,RSV-BLE_slope_7.csv,RSV
2024-07-15,-0.0020728476376054,none,RSV-BLE_slope_7.csv,RSV
2024-07-22,-0.0020728476376054,none,RSV-BLE_slope_7.csv,RSV
2024-07-29,-0.0020728476376054,none,RSV-BLE_slope_7.csv,RSV
2024-08-05,-0.0020728476376054,none,RSV-BLE_slope_7.csv,RSV
2024-08-12,-0.0020728476376054,none,RSV-BLE_slope_7.csv,RSV
2024-08-19,-0.0020728476376054,none,RSV-BLE_slope_7.csv,RSV
2024-08-26,-0.0020728476376054,none,RSV-BLE_slope_7.csv,RSV
2024-09-02,-0.0020728476376054,none,RSV-BLE_slope_7.csv,RSV
2024-09-09,-0.0020728476376054,none,RSV-BLE_slope_7.csv,RSV
2024-09-16,-0.0020728476376054,none,RSV-BLE_slope_7.csv,RSV
2024-09-23,-0.0020728476376054,none,RSV-BLE_slope_7.csv,RSV
2024-09-30,-0.0020728476376054,none,RSV-BLE_slope_7.csv,RSV
2024-10-07,-0.0020728476376054,none,RSV-BLE_slope_7.csv,RSV
2024-10-14,-0.0020728476376054,start,RSV-BLE_slope_7.csv,RSV
2024-10-21,-0.0020728476376054,start,RSV-BLE_slope_7.csv,RSV
2024-10-28,0.1290266334237168,start,RSV-BLE_slope_7.csv,RSV
2024-11-04,0.1923171030210072,start,RSV-BLE_slope_7.csv,RSV
2024-11-11,0.2661065771540145,start,RSV-BLE_slope_7.csv,RSV
2024-11-18,0.2888451401672355,start,RSV-BLE_slope_7.csv,RSV
2024-11-25,0.3710328469891394,on going,RSV-BLE_slope_7.csv,RSV
2024-12-02,0.4172669243949807,on going,RSV-BLE_slope_7.csv,RSV
2024-12-09,0.8744238990444931,on going,RSV-BLE_slope_7.csv,RSV
2024-12-16,1.0,on going,RSV-BLE_slope_7.csv,RSV
2024-12-23,0.9362789458625632,on going,RSV-BLE_slope_7.csv,RSV
2025-01-06,0.7689198367312755,on going,RSV-BLE_slope_7.csv,RSV
2025-01-13,0.0515206936545268,on going,RSV-BLE_slope_7.csv,RSV
2025-01-20,-0.5141945485016136,on going,RSV-BLE_slope_7.csv,RSV
2025-01-27,-0.6074118014678467,on going,RSV-BLE_slope_7.csv,RSV
2025-02-03,-0.724312989154214,on going,RSV-BLE_slope_7.csv,RSV
2025-02-10,-0.793318143226,on going,RSV-BLE_slope_7.csv,RSV
2025-02-17,-0.5433047948896236,on going,RSV-BLE_slope_7.csv,RSV
2025-02-24,-0.0775757103438867,on going,RSV-BLE_slope_7.csv,RSV
2025-03-03,-0.3551432990772045,on going,RSV-BLE_slope_7.csv,RSV
2025-03-10,-0.1487928469250959,on going,RSV-BLE_slope_7.csv,RSV
2025-03-17,0.329543964197104,on going,RSV-BLE_slope_7.csv,RSV
2025-03-24,0.0579538169699151,on going,RSV-BLE_slope_7.csv,RSV
2025-03-31,-0.0469686540982412,on going,RSV-BLE_slope_7.csv,RSV
2025-04-07,0.1221576358723626,end,RSV-BLE_slope_7.csv,RSV
2025-04-14,0.1130293701784726,end,RSV-BLE_slope_7.csv,RSV
2025-04-21,-0.2347983857028527,end,RSV-BLE_slope_7.csv,RSV
2025-04-28,-0.104876625482184,end,RSV-BLE_slope_7.csv,RSV
2025-05-05,-0.1560282764669772,end,RSV-BLE_slope_7.csv,RSV
2025-05-12,-0.3030141622256936,end,RSV-BLE_slope_7.csv,RSV
2025-05-19,-0.3888302715756311,end,RSV-BLE_slope_7.csv,RSV
2025-05-26,-0.0927094715325707,end,RSV-BLE_slope_7.csv,RSV
2025-06-02,-0.1715371285872522,end,RSV-BLE_slope_7.csv,RSV
2025-06-09,-0.1990907206434612,none,RSV-BLE_slope_7.csv,RSV
2025-06-16,-0.1817038499552213,none,RSV-BLE_slope_7.csv,RSV
2025-06-23,-0.1359309160856711,none,RSV-BLE_slope_7.csv,RSV
2023-07-17,-0.0020728476376054,none,RSV-BLE_slope_7.csv,RSV
2023-07-24,-0.0020728476376054,none,RSV-BLE_slope_7.csv,RSV
2023-07-31,-0.0020728476376054,none,RSV-BLE_slope_7.csv,RSV
2023-08-07,-0.0020728476376054,none,RSV-BLE_slope_7.csv,RSV
2023-08-14,-0.0020728476376054,none,RSV-BLE_slope_7.csv,RSV
2023-08-21,-0.0020728476376054,none,RSV-BLE_slope_7.csv,RSV
2023-08-28,-0.0020728476376054,none,RSV-BLE_slope_7.csv,RSV
2023-09-04,-0.0020728476376054,none,RSV-BLE_slope_7.csv,RSV
2023-09-11,-0.0020728476376054,start,RSV-BLE_slope_7.csv,RSV
2023-09-18,-0.0020728476376054,start,RSV-BLE_slope_7.csv,RSV
2023-09-25,-0.0020728476376054,start,RSV-BLE_slope_7.csv,RSV
2023-10-02,-0.0020728476376054,start,RSV-BLE_slope_7.csv,RSV
2023-10-09,-0.0020728476376054,start,RSV-BLE_slope_7.csv,RSV
2023-10-16,-0.0020728476376054,start,RSV-BLE_slope_7.csv,RSV
2023-10-23,-0.0020728476376054,start,RSV-BLE_slope_7.csv,RSV
2023-10-30,-0.0020728476376054,start,RSV-BLE_slope_7.csv,RSV
2023-11-06,-0.0020728476376054,start,RSV-BLE_slope_7.csv,RSV
2023-11-13,-0.0020728476376054,on going,RSV-BLE_slope_7.csv,RSV
2023-11-20,-0.0020728476376054,on going,RSV-BLE_slope_7.csv,RSV
2023-11-27,-0.0020728476376054,on going,RSV-BLE_slope_7.csv,RSV
2023-12-04,-0.0020728476376054,on going,RSV-BLE_slope_7.csv,RSV
2023-12-11,-0.0020728476376054,on going,RSV-BLE_slope_7.csv,RSV
2023-12-18,-0.0020728476376054,on going,RSV-BLE_slope_7.csv,RSV
2023-12-25,-0.0020728476376054,on going,RSV-BLE_slope_7.csv,RSV
2024-01-01,-0.0020728476376054,on going,RSV-BLE_slope_7.csv,RSV
2024-01-08,-0.0020728476376054,on going,RSV-BLE_slope_7.csv,RSV
2024-01-15,-0.0020728476376054,on going,RSV-BLE_slope_7.csv,RSV
2024-01-22,-0.0020728476376054,on going,RSV-BLE_slope_7.csv,RSV
2024-01-29,-0.0020728476376054,on going,RSV-BLE_slope_7.csv,RSV
2024-02-05,-0.0020728476376054,end,RSV-BLE_slope_7.csv,RSV
2024-02-12,-0.0020728476376054,end,RSV-BLE_slope_7.csv,RSV
2024-02-19,-0.0020728476376054,end,RSV-BLE_slope_7.csv,RSV
2024-02-26,-0.0020728476376054,end,RSV-BLE_slope_7.csv,RSV
2024-03-04,-0.0020728476376054,end,RSV-BLE_slope_7.csv,RSV
2024-03-11,-0.0020728476376054,end,RSV-BLE_slope_7.csv,RSV
2024-03-18,-0.0020728476376054,end,RSV-BLE_slope_7.csv,RSV
2024-03-25,-0.0020728476376054,end,RSV-BLE_slope_7.csv,RSV
2024-04-01,-0.0020728476376054,none,RSV-BLE_slope_7.csv,RSV
2024-04-08,-0.0020728476376054,none,RSV-BLE_slope_7.csv,RSV
2024-04-15,-0.0020728476376054,none,RSV-BLE_slope_7.csv,RSV
2024-04-22,-0.0020728476376054,none,RSV-BLE_slope_7.csv,RSV
2024-04-29,-0.0020728476376054,none,RSV-BLE_slope_7.csv,RSV
2024-05-06,-0.0020728476376054,none,RSV-BLE_slope_7.csv,RSV
2024-05-13,-0.0020728476376054,none,RSV-BLE_slope_7.csv,RSV
2024-05-20,-0.0020728476376054,none,RSV-BLE_slope_7.csv,RSV
2024-05-27,-0.0020728476376054,none,RSV-BLE_slope_7.csv,RSV
2024-06-03,-0.0020728476376054,none,RSV-BLE_slope_7.csv,RSV
2024-06-10,-0.0020728476376054,none,RSV-BLE_slope_7.csv,RSV
2024-06-17,-0.0020728476376054,none,RSV-BLE_slope_7.csv,RSV
2024-06-24,-0.0020728476376054,none,RSV-BLE_slope_7.csv,RSV
2024-07-01,-0.0020728476376054,none,RSV-BLE_slope_7.csv,RSV
2024-07-08,-0.0020728476376054,none,RSV-BLE_slope_7.csv,RSV
2024-07-15,-0.0020728476376054,none,RSV-BLE_slope_7.csv,RSV
2024-07-22,-0.0020728476376054,none,RSV-BLE_slope_7.csv,RSV
2024-07-29,-0.0020728476376054,none,RSV-BLE_slope_7.csv,RSV
2024-08-05,-0.0020728476376054,none,RSV-BLE_slope_7.csv,RSV
2024-08-12,-0.0020728476376054,none,RSV-BLE_slope_7.csv,RSV
2024-08-19,-0.0020728476376054,none,RSV-BLE_slope_7.csv,RSV
2024-08-26,-0.0020728476376054,none,RSV-BLE_slope_7.csv,RSV
2024-09-02,-0.0020728476376054,none,RSV-BLE_slope_7.csv,RSV
2024-09-09,-0.0020728476376054,none,RSV-BLE_slope_7.csv,RSV
2024-09-16,-0.0020728476376054,none,RSV-BLE_slope_7.csv,RSV
2024-09-23,-0.0020728476376054,start,RSV-BLE_slope_7.csv,RSV
2024-09-30,-0.0020728476376054,start,RSV-BLE_slope_7.csv,RSV
2024-10-07,-0.0020728476376054,start,RSV-BLE_slope_7.csv,RSV
2024-10-14,-0.0020728476376054,start,RSV-BLE_slope_7.csv,RSV
2024-10-21,-0.0020728476376054,start,RSV-BLE_slope_7.csv,RSV
2024-10-28,0.1290266334237168,start,RSV-BLE_slope_7.csv,RSV
2024-11-04,0.1923171030210072,start,RSV-BLE_slope_7.csv,RSV
2024-11-11,0.2661065771540145,start,RSV-BLE_slope_7.csv,RSV
2024-11-18,0.2888451401672355,start,RSV-BLE_slope_7.csv,RSV
2024-11-25,0.3710328469891394,on going,RSV-BLE_slope_7.csv,RSV
2024-12-02,0.4172669243949807,on going,RSV-BLE_slope_7.csv,RSV
2024-12-09,0.8744238990444931,on going,RSV-BLE_slope_7.csv,RSV
2024-12-16,1.0,on going,RSV-BLE_slope_7.csv,RSV
2024-12-23,0.9362789458625632,on going,RSV-BLE_slope_7.csv,RSV
2025-01-06,0.7689198367312755,on going,RSV-BLE_slope_7.csv,RSV
2025-01-13,0.0515206936545268,on going,RSV-BLE_slope_7.csv,RSV
2025-01-20,-0.5141945485016136,on going,RSV-BLE_slope_7.csv,RSV
2025-01-27,-0.6074118014678467,on going,RSV-BLE_slope_7.csv,RSV
2025-02-03,-0.724312989154214,on going,RSV-BLE_slope_7.csv,RSV
2025-02-10,-0.793318143226,on going,RSV-BLE_slope_7.csv,RSV
2025-02-17,-0.5433047948896236,on going,RSV-BLE_slope_7.csv,RSV
2025-02-24,-0.0775757103438867,on going,RSV-BLE_slope_7.csv,RSV
2025-03-03,-0.3551432990772045,on going,RSV-BLE_slope_7.csv,RSV
2025-03-10,-0.1487928469250959,on going,RSV-BLE_slope_7.csv,RSV
2025-03-17,0.329543964197104,on going,RSV-BLE_slope_7.csv,RSV
2025-03-24,0.0579538169699151,on going,RSV-BLE_slope_7.csv,RSV
2025-03-31,-0.0469686540982412,end,RSV-BLE_slope_7.csv,RSV
2025-04-07,0.1221576358723626,end,RSV-BLE_slope_7.csv,RSV
2025-04-14,0.1130293701784726,end,RSV-BLE_slope_7.csv,RSV
2025-04-21,-0.2347983857028527,end,RSV-BLE_slope_7.csv,RSV
2025-04-28,-0.104876625482184,end,RSV-BLE_slope_7.csv,RSV
2025-05-05,-0.1560282764669772,end,RSV-BLE_slope_7.csv,RSV
2025-05-12,-0.3030141622256936,end,RSV-BLE_slope_7.csv,RSV
2025-05-19,-0.3888302715756311,end,RSV-BLE_slope_7.csv,RSV
2025-05-26,-0.0927094715325707,end,RSV-BLE_slope_7.csv,RSV
2025-06-02,-0.1715371285872522,end,RSV-BLE_slope_7.csv,RSV
2025-06-09,-0.1990907206434612,end,RSV-BLE_slope_7.csv,RSV
2025-06-16,-0.1817038499552213,end,RSV-BLE_slope_7.csv,RSV
2025-06-23,-0.1359309160856711,none,RSV-BLE_slope_7.csv,RSV
2023-07-17,-0.0020728476376054,none,RSV-BLE_slope_7.csv,RSV
2023-07-24,-0.0020728476376054,none,RSV-BLE_slope_7.csv,RSV
2023-07-31,-0.0020728476376054,none,RSV-BLE_slope_7.csv,RSV
2023-08-07,-0.0020728476376054,none,RSV-BLE_slope_7.csv,RSV
2023-08-14,-0.0020728476376054,none,RSV-BLE_slope_7.csv,RSV
2023-08-21,-0.0020728476376054,none,RSV-BLE_slope_7.csv,RSV
2023-08-28,-0.0020728476376054,none,RSV-BLE_slope_7.csv,RSV
2023-09-04,-0.0020728476376054,none,RSV-BLE_slope_7.csv,RSV
2023-09-11,-0.0020728476376054,none,RSV-BLE_slope_7.csv,RSV
2023-09-18,-0.0020728476376054,none,RSV-BLE_slope_7.csv,RSV
2023-09-25,-0.0020728476376054,none,RSV-BLE_slope_7.csv,RSV
2023-10-02,-0.0020728476376054,start,RSV-BLE_slope_7.csv,RSV
2023-10-09,-0.0020728476376054,start,RSV-BLE_slope_7.csv,RSV
2023-10-16,-0.0020728476376054,start,RSV-BLE_slope_7.csv,RSV
2023-10-23,-0.0020728476376054,start,RSV-BLE_slope_7.csv,RSV
2023-10-30,-0.0020728476376054,start,RSV-BLE_slope_7.csv,RSV
2023-11-06,-0.0020728476376054,start,RSV-BLE_slope_7.csv,RSV
2023-11-13,-0.0020728476376054,start,RSV-BLE_slope_7.csv,RSV
2023-11-20,-0.0020728476376054,on going,RSV-BLE_slope_7.csv,RSV
2023-11-27,-0.0020728476376054,on going,RSV-BLE_slope_7.csv,RSV
2023-12-04,-0.0020728476376054,on going,RSV-BLE_slope_7.csv,RSV
2023-12-11,-0.0020728476376054,on going,RSV-BLE_slope_7.csv,RSV
2023-12-18,-0.0020728476376054,on going,RSV-BLE_slope_7.csv,RSV
2023-12-25,-0.0020728476376054,on going,RSV-BLE_slope_7.csv,RSV
2024-01-01,-0.0020728476376054,on going,RSV-BLE_slope_7.csv,RSV
2024-01-08,-0.0020728476376054,on going,RSV-BLE_slope_7.csv,RSV
2024-01-15,-0.0020728476376054,on going,RSV-BLE_slope_7.csv,RSV
2024-01-22,-0.0020728476376054,on going,RSV-BLE_slope_7.csv,RSV
2024-01-29,-0.0020728476376054,on going,RSV-BLE_slope_7.csv,RSV
2024-02-05,-0.0020728476376054,end,RSV-BLE_slope_7.csv,RSV
2024-02-12,-0.0020728476376054,end,RSV-BLE_slope_7.csv,RSV
2024-02-19,-0.0020728476376054,end,RSV-BLE_slope_7.csv,RSV
2024-02-26,-0.0020728476376054,none,RSV-BLE_slope_7.csv,RSV
2024-03-04,-0.0020728476376054,none,RSV-BLE_slope_7.csv,RSV
2024-03-11,-0.0020728476376054,none,RSV-BLE_slope_7.csv,RSV
2024-03-18,-0.0020728476376054,none,RSV-BLE_slope_7.csv,RSV
2024-03-25,-0.0020728476376054,none,RSV-BLE_slope_7.csv,RSV
2024-04-01,-0.0020728476376054,none,RSV-BLE_slope_7.csv,RSV
2024-04-08,-0.0020728476376054,none,RSV-BLE_slope_7.csv,RSV
2024-04-15,-0.0020728476376054,none,RSV-BLE_slope_7.csv,RSV
2024-04-22,-0.0020728476376054,none,RSV-BLE_slope_7.csv,RSV
2024-04-29,-0.0020728476376054,none,RSV-BLE_slope_7.csv,RSV
2024-05-06,-0.0020728476376054,none,RSV-BLE_slope_7.csv,RSV
2024-05-13,-0.0020728476376054,none,RSV-BLE_slope_7.csv,RSV
2024-05-20,-0.0020728476376054,none,RSV-BLE_slope_7.csv,RSV
2024-05-27,-0.0020728476376054,none,RSV-BLE_slope_7.csv,RSV
2024-06-03,-0.0020728476376054,none,RSV-BLE_slope_7.csv,RSV
2024-06-10,-0.0020728476376054,none,RSV-BLE_slope_7.csv,RSV
2024-06-17,-0.0020728476376054,none,RSV-BLE_slope_7.csv,RSV
2024-06-24,-0.0020728476376054,none,RSV-BLE_slope_7.csv,RSV
2024-07-01,-0.0020728476376054,none,RSV-BLE_slope_7.csv,RSV
2024-07-08,-0.0020728476376054,none,RSV-BLE_slope_7.csv,RSV
2024-07-15,-0.0020728476376054,none,RSV-BLE_slope_7.csv,RSV
2024-07-22,-0.0020728476376054,none,RSV-BLE_slope_7.csv,RSV
2024-07-29,-0.0020728476376054,none,RSV-BLE_slope_7.csv,RSV
2024-08-05,-0.0020728476376054,none,RSV-BLE_slope_7.csv,RSV
2024-08-12,-0.0020728476376054,none,RSV-BLE_slope_7.csv,RSV
2024-08-19,-0.0020728476376054,none,RSV-BLE_slope_7.csv,RSV
2024-08-26,-0.0020728476376054,none,RSV-BLE_slope_7.csv,RSV
2024-09-02,-0.0020728476376054,none,RSV-BLE_slope_7.csv,RSV
2024-09-09,-0.0020728476376054,none,RSV-BLE_slope_7.csv,RSV
2024-09-16,-0.0020728476376054,none,RSV-BLE_slope_7.csv,RSV
2024-09-23,-0.0020728476376054,start,RSV-BLE_slope_7.csv,RSV
2024-09-30,-0.0020728476376054,start,RSV-BLE_slope_7.csv,RSV
2024-10-07,-0.0020728476376054,start,RSV-BLE_slope_7.csv,RSV
2024-10-14,-0.0020728476376054,start,RSV-BLE_slope_7.csv,RSV
2024-10-21,-0.0020728476376054,start,RSV-BLE_slope_7.csv,RSV
2024-10-28,0.1290266334237168,start,RSV-BLE_slope_7.csv,RSV
2024-11-04,0.1923171030210072,start,RSV-BLE_slope_7.csv,RSV
2024-11-11,0.2661065771540145,start,RSV-BLE_slope_7.csv,RSV
2024-11-18,0.2888451401672355,on going,RSV-BLE_slope_7.csv,RSV
2024-11-25,0.3710328469891394,on going,RSV-BLE_slope_7.csv,RSV
2024-12-02,0.4172669243949807,on going,RSV-BLE_slope_7.csv,RSV
2024-12-09,0.8744238990444931,on going,RSV-BLE_slope_7.csv,RSV
2024-12-16,1.0,on going,RSV-BLE_slope_7.csv,RSV
2024-12-23,0.9362789458625632,on going,RSV-BLE_slope_7.csv,RSV
2025-01-06,0.7689198367312755,on going,RSV-BLE_slope_7.csv,RSV
2025-01-13,0.0515206936545268,on going,RSV-BLE_slope_7.csv,RSV
2025-01-20,-0.5141945485016136,on going,RSV-BLE_slope_7.csv,RSV
2025-01-27,-0.6074118014678467,on going,RSV-BLE_slope_7.csv,RSV
2025-02-03,-0.724312989154214,on going,RSV-BLE_slope_7.csv,RSV
2025-02-10,-0.793318143226,on going,RSV-BLE_slope_7.csv,RSV
2025-02-17,-0.5433047948896236,on going,RSV-BLE_slope_7.csv,RSV
2025-02-24,-0.0775757103438867,on going,RSV-BLE_slope_7.csv,RSV
2025-03-03,-0.3551432990772045,on going,RSV-BLE_slope_7.csv,RSV
2025-03-10,-0.1487928469250959,on going,RSV-BLE_slope_7.csv,RSV
2025-03-17,0.329543964197104,on going,RSV-BLE_slope_7.csv,RSV
2025-03-24,0.0579538169699151,on going,RSV-BLE_slope_7.csv,RSV
2025-03-31,-0.0469686540982412,on going,RSV-BLE_slope_7.csv,RSV
2025-04-07,0.1221576358723626,on going,RSV-BLE_slope_7.csv,RSV
2025-04-14,0.1130293701784726,on going,RSV-BLE_slope_7.csv,RSV
2025-04-21,-0.2347983857028527,on going,RSV-BLE_slope_7.csv,RSV
2025-04-28,-0.104876625482184,end,RSV-BLE_slope_7.csv,RSV
2025-05-05,-0.1560282764669772,end,RSV-BLE_slope_7.csv,RSV
2025-05-12,-0.3030141622256936,end,RSV-BLE_slope_7.csv,RSV
2025-05-19,-0.3888302715756311,end,RSV-BLE_slope_7.csv,RSV
2025-05-26,-0.0927094715325707,end,RSV-BLE_slope_7.csv,RSV
2025-06-02,-0.1715371285872522,none,RSV-BLE_slope_7.csv,RSV
2025-06-09,-0.1990907206434612,none,RSV-BLE_slope_7.csv,RSV
2025-06-16,-0.1817038499552213,none,RSV-BLE_slope_7.csv,RSV
2025-06-23,-0.1359309160856711,none,RSV-BLE_slope_7.csv,RSV
2023-07-17,-0.0020728476376054,none,RSV-BLE_slope_7.csv,RSV
2023-07-24,-0.0020728476376054,none,RSV-BLE_slope_7.csv,RSV
2023-07-31,-0.0020728476376054,none,RSV-BLE_slope_7.csv,RSV
2023-08-07,-0.0020728476376054,none,RSV-BLE_slope_7.csv,RSV
2023-08-14,-0.0020728476376054,none,RSV-BLE_slope_7.csv,RSV
2023-08-21,-0.0020728476376054,none,RSV-BLE_slope_7.csv,RSV
2023-08-28,-0.0020728476376054,none,RSV-BLE_slope_7.csv,RSV
2023-09-04,-0.0020728476376054,none,RSV-BLE_slope_7.csv,RSV
